Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Azerbaijan,Beauty Care,3305,Online & Offline Split,Online,percent,Statista,15.541,16.907,18.765,24.795,27.223,28.186,29.696,31.911,34.518,,
Azerbaijan,Beauty Care,3305,Mobile/Desktop Split,Desktop,percent,Statista,64.38,62.169,60.064,58.742,57.577,56.715,56.013,55.532,55.26,,
Azerbaijan,Beauty Care,3305,Mobile/Desktop Split,Mobile,percent,Statista,35.62,37.831,39.936,41.258,42.423,43.285,43.987,44.468,44.74,,
Azerbaijan,Beauty Care,3305,Users by Segment,Total,million users,Statista,0.668,0.755,0.834,0.91,1.005,1.078,1.145,1.202,1.26,1.317,1.37
Azerbaijan,Beauty Care,3305,Users by Segment,Cosmetics,million users,Statista,0.468,0.528,0.583,0.637,0.703,0.755,0.802,0.841,0.882,0.922,0.959
Azerbaijan,Beauty Care,3305,Users by Segment,Fragrances,million users,Statista,0.401,0.453,0.5,0.546,0.603,0.647,0.687,0.721,0.756,0.79,0.822
Azerbaijan,Beauty Care,3305,Users by Segment,Other Beauty Care,million users,Statista,0.167,0.189,0.208,0.228,0.251,0.27,0.286,0.301,0.315,0.329,0.343
Azerbaijan,Beauty Care,3305,Penetration Rate by Segment,Beauty Care,percent,Statista,6.784,7.587,8.296,8.978,9.828,10.469,11.045,11.519,12.001,12.482,12.925
Azerbaijan,Beauty Care,3305,Penetration Rate by Segment,Cosmetics,percent,Statista,4.749,5.311,5.807,6.284,6.88,7.328,7.731,8.063,8.401,8.738,9.048
Azerbaijan,Beauty Care,3305,Penetration Rate by Segment,Fragrances,percent,Statista,4.071,4.552,4.977,5.387,5.897,6.281,6.627,6.911,7.201,7.489,7.755
Azerbaijan,Beauty Care,3305,Penetration Rate by Segment,Other Beauty Care,percent,Statista,1.696,1.897,2.074,2.244,2.457,2.617,2.761,2.88,3,3.122,3.234
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Azerbaijan,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Azerbaijan,Health Care,3003,Average Revenue per User by Segment,Total,USD (US$),Statista,10.42,9.403,8.865,8.543,9.118,9.127,10.82,11.15,11.06,11.39,11.65
Azerbaijan,Health Care,3003,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,11.64,10.5,9.806,9.135,9.3,8.892,10.26,10.44,10.29,10.44,10.56
Azerbaijan,Health Care,3003,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,4.08,3.707,3.522,3.404,3.672,3.727,4.48,4.658,4.641,4.796,4.925
Azerbaijan,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,3.651,3.318,3.188,3.181,3.597,3.775,4.574,4.729,4.666,4.865,5.015
Azerbaijan,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,0.099,0.12,0.157,0.314,0.474,0.64,0.941,1.145,1.29,1.393,1.5
Azerbaijan,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,0.293,0.269,0.255,0.249,0.248,0.232,0.26,0.26,0.257,0.259,0.261
Azerbaijan,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,13.18,11.89,11.21,10.8,11.53,11.55,13.7,14.12,14,14.41,14.74
Azerbaijan,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,2.955,2.601,2.395,2.238,2.313,2.208,2.481,2.436,2.319,2.341,2.344
Azerbaijan,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,2.113,1.896,1.778,1.691,1.788,1.768,2.069,2.105,2.064,2.115,2.152
Azerbaijan,Health Care,3003,Revenue,Total,million USD (US$),Statista,6.366,6.489,6.755,7.109,8.377,8.998,11.33,12.26,12.74,13.71,14.6
Azerbaijan,Health Care,3003,Revenue,Analgesics,million USD (US$),Statista,1.422,1.449,1.495,1.52,1.709,1.753,2.149,2.295,2.369,2.515,2.648
Azerbaijan,Health Care,3003,Revenue,Cold & Cough Remedies,million USD (US$),Statista,0.997,1.023,1.074,1.133,1.349,1.47,1.877,2.048,2.138,2.311,2.47
Azerbaijan,Health Care,3003,Revenue,Digestives & Intestinal Remedies,million USD (US$),Statista,0.669,0.687,0.729,0.794,0.991,1.117,1.437,1.559,1.612,1.758,1.887
Azerbaijan,Health Care,3003,Revenue,Hand Sanitizer,million USD (US$),Statista,0.024,0.033,0.048,0.104,0.174,0.252,0.394,0.503,0.594,0.671,0.752
Azerbaijan,Health Care,3003,Revenue,Incontinence,million USD (US$),Statista,0.036,0.037,0.039,0.041,0.046,0.046,0.054,0.057,0.059,0.062,0.065
Azerbaijan,Health Care,3003,Revenue,Other Health Care,million USD (US$),Statista,1.851,1.887,1.964,2.067,2.437,2.618,3.299,3.569,3.708,3.992,4.25
Azerbaijan,Health Care,3003,Revenue,Skin Treatment,million USD (US$),Statista,0.722,0.718,0.73,0.745,0.85,0.871,1.039,1.071,1.068,1.128,1.175
Azerbaijan,Health Care,3003,Revenue,Vitamins & Minerals,million USD (US$),Statista,0.645,0.654,0.677,0.704,0.821,0.872,1.083,1.157,1.189,1.274,1.349
Azerbaijan,Health Care,3003,Revenue Change,Total,percent,Statista,,1.932,4.099,5.241,17.837,7.413,25.917,8.208,3.915,7.614,6.492
Azerbaijan,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,1.899,3.175,1.672,12.434,2.575,22.59,6.794,3.224,6.163,5.288
Azerbaijan,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,2.649,4.985,5.493,19.064,8.97,27.687,9.11,4.395,8.092,6.88
Azerbaijan,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,2.706,6.084,8.96,24.821,12.692,28.648,8.49,3.4,9.057,7.338
Azerbaijan,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,36.997,44.868,117.973,67.114,44.75,56.163,27.792,17.974,12.963,12.116
Azerbaijan,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,3.601,4.85,6.399,10.242,0.416,18.7,5.184,3.338,5.581,4.837
Azerbaijan,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,1.945,4.081,5.244,17.9,7.427,26.012,8.184,3.895,7.659,6.463
Azerbaijan,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,-0.513,1.657,2.082,14.037,2.448,19.343,3.08,-0.28,5.618,4.167
Azerbaijan,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,1.411,3.531,3.898,16.683,6.138,24.269,6.833,2.766,7.149,5.887
Azerbaijan,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Azerbaijan,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Azerbaijan,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Azerbaijan,Health Care,3003,Online & Offline Split,Offline,percent,Statista,93.445,93.389,93.196,92.762,91.711,90.35,89.192,88.516,88.239,,
Azerbaijan,Health Care,3003,Online & Offline Split,Online,percent,Statista,6.555,6.611,6.804,7.238,8.289,9.65,10.808,11.484,11.761,,
Azerbaijan,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,68.915,65.209,62.328,59.509,56.972,54.654,52.404,50.454,48.602,,
Azerbaijan,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,31.085,34.791,37.672,40.491,43.028,45.346,47.596,49.546,51.398,,
Azerbaijan,Health Care,3003,Users by Segment,Total,million users,Statista,0.611,0.69,0.762,0.832,0.919,0.986,1.047,1.099,1.152,1.204,1.253
Azerbaijan,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.122,0.138,0.152,0.166,0.184,0.197,0.209,0.22,0.23,0.241,0.251
Azerbaijan,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.244,0.276,0.305,0.333,0.367,0.394,0.419,0.44,0.461,0.482,0.501
Azerbaijan,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.183,0.207,0.229,0.25,0.276,0.296,0.314,0.33,0.345,0.361,0.376
Azerbaijan,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.244,0.276,0.305,0.333,0.367,0.394,0.419,0.44,0.461,0.482,0.501
Azerbaijan,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.122,0.138,0.152,0.166,0.184,0.197,0.209,0.22,0.23,0.241,0.251
Azerbaijan,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.14,0.159,0.175,0.191,0.211,0.227,0.241,0.253,0.265,0.277,0.288
Azerbaijan,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.244,0.276,0.305,0.333,0.367,0.394,0.419,0.44,0.461,0.482,0.501
Azerbaijan,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,0.305,0.345,0.381,0.416,0.459,0.493,0.524,0.55,0.576,0.602,0.627
Azerbaijan,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,1.241,1.387,1.517,1.642,1.797,1.914,2.02,2.106,2.195,2.283,2.364
Azerbaijan,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,2.481,2.775,3.034,3.283,3.594,3.829,4.039,4.213,4.389,4.566,4.73
Azerbaijan,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,1.861,2.081,2.275,2.462,2.696,2.871,3.029,3.16,3.292,3.425,3.548
Azerbaijan,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,2.481,2.775,3.034,3.283,3.594,3.829,4.039,4.213,4.389,4.566,4.73
Azerbaijan,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,6.203,6.937,7.585,8.208,8.986,9.572,10.098,10.532,10.973,11.412,11.817
Azerbaijan,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,1.241,1.387,1.517,1.642,1.797,1.914,2.02,2.106,2.195,2.283,2.364
Azerbaijan,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,1.427,1.595,1.744,1.888,2.067,2.201,2.323,2.422,2.524,2.625,2.718
Azerbaijan,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,2.481,2.775,3.034,3.283,3.594,3.829,4.039,4.213,4.389,4.566,4.73
Azerbaijan,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,3.101,3.468,3.792,4.104,4.493,4.786,5.049,5.266,5.486,5.707,5.91
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Azerbaijan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Azerbaijan,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,26.01,24,22.65,22.99,24.23,28.29,51.27,76.71,93.94,99.35,107.3
Azerbaijan,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,5.004,4.525,4.157,4.128,4.282,5.257,9.894,14.86,17.89,18.96,20.46
Azerbaijan,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,5.689,5.189,4.806,4.874,5.18,6.439,11.98,17.84,21.48,22.8,24.62
Azerbaijan,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,0.185,0.084,0.078,0.071,0.066,0.057,0.06,0.157,0.585,0.555,0.608
Azerbaijan,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,17.07,15.5,14.31,13.77,13.59,15.91,30.52,47.19,57.51,60.83,65.71
Azerbaijan,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,48.69,44.24,40.83,39.89,40.31,48.21,91.6,139.8,169.6,177.8,190.2
Azerbaijan,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,0.027,0.015,0.014,0.013,0.012,0.011,0.011,0.025,0.079,0.075,0.082
Azerbaijan,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,4.894,4.448,4.107,3.937,3.869,4.532,8.735,13.55,16.53,17.3,18.51
Azerbaijan,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,6.533,7.068,7.957,10.21,13.19,13.83,19.21,24.85,32.32,33.84,36.44
Azerbaijan,Household Care,3402,Revenue,Total,million USD (US$),Statista,9.43,9.836,10.25,11.36,13.22,16.56,31.88,50.06,64.23,71.03,79.81
Azerbaijan,Household Care,3402,Revenue,Dishwashing Detergents,million USD (US$),Statista,0.762,0.779,0.79,0.857,0.981,1.292,2.584,4.073,5.138,5.7,6.405
Azerbaijan,Household Care,3402,Revenue,Household Cleaners,million USD (US$),Statista,0.928,0.957,0.979,1.084,1.272,1.696,3.353,5.238,6.609,7.338,8.248
Azerbaijan,Household Care,3402,Revenue,Household Paper,million USD (US$),Statista,0.015,0.008,0.008,0.008,0.008,0.008,0.009,0.024,0.092,0.092,0.106
Azerbaijan,Household Care,3402,Revenue,Laundry Care,million USD (US$),Statista,2.475,2.541,2.59,2.721,2.964,3.725,7.59,12.32,15.73,17.4,19.56
Azerbaijan,Household Care,3402,Revenue,Other Household Care,million USD (US$),Statista,3.884,3.988,4.064,4.337,4.837,6.208,12.53,20.07,25.52,28.27,31.77
Azerbaijan,Household Care,3402,Revenue,Paper Tissues,million USD (US$),Statista,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.005,0.017,0.017,0.02
Azerbaijan,Household Care,3402,Revenue,"Polishes, Room Scents & Insecticides",million USD (US$),Statista,0.532,0.547,0.557,0.584,0.633,0.796,1.629,2.652,3.391,3.751,4.216
Azerbaijan,Household Care,3402,Revenue,Toilet Paper,million USD (US$),Statista,0.829,1.014,1.26,1.765,2.518,2.834,4.18,5.676,7.735,8.47,9.493
Azerbaijan,Household Care,3402,Revenue Change,Total,percent,Statista,,4.305,4.209,10.829,16.373,25.265,92.512,57.026,28.306,10.587,12.361
Azerbaijan,Household Care,3402,Revenue Change,Dishwashing Detergents,percent,Statista,,2.204,1.438,8.442,14.496,31.702,100,57.624,26.148,10.938,12.368
Azerbaijan,Household Care,3402,Revenue Change,Household Cleaners,percent,Statista,,3.07,2.278,10.77,17.343,33.333,97.7,56.218,26.174,11.03,12.401
Azerbaijan,Household Care,3402,Revenue Change,Household Paper,percent,Statista,,-48.559,1.835,-0.074,1.556,-6.627,12.176,173.624,290.412,0.293,14.964
Azerbaijan,Household Care,3402,Revenue Change,Laundry Care,percent,Statista,,2.667,1.928,5.058,8.931,25.675,103.758,62.319,27.679,10.617,12.414
Azerbaijan,Household Care,3402,Revenue Change,Other Household Care,percent,Statista,,2.678,1.906,6.718,11.529,28.344,101.836,60.176,27.155,10.776,12.381
Azerbaijan,Household Care,3402,Revenue Change,Paper Tissues,percent,Statista,,-36.757,3.422,2.272,2.994,-6.47,13.434,128.811,234.106,0.694,14.351
Azerbaijan,Household Care,3402,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,2.705,1.957,4.7,8.463,25.715,104.674,62.799,27.866,10.616,12.397
Azerbaijan,Household Care,3402,Revenue Change,Toilet Paper,percent,Statista,,22.301,24.26,40.079,42.663,12.55,47.495,35.789,36.276,9.502,12.078
Azerbaijan,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Azerbaijan,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Azerbaijan,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Azerbaijan,Household Care,3402,Online & Offline Split,Offline,percent,Statista,97.752,97.698,97.644,97.485,97.157,96.162,93.555,90.335,88.024,,
Azerbaijan,Household Care,3402,Online & Offline Split,Online,percent,Statista,2.248,2.302,2.356,2.515,2.843,3.838,6.445,9.665,11.976,,
Azerbaijan,Household Care,3402,Mobile/Desktop Split,Desktop,percent,Statista,62.819,61.214,59.485,58.062,56.92,55.818,54.748,54.052,53.335,,
Azerbaijan,Household Care,3402,Mobile/Desktop Split,Mobile,percent,Statista,37.181,38.786,40.515,41.938,43.08,44.182,45.252,45.948,46.665,,
Azerbaijan,Household Care,3402,Users by Segment,Total,million users,Statista,0.363,0.41,0.452,0.494,0.545,0.585,0.622,0.653,0.684,0.715,0.744
Azerbaijan,Household Care,3402,Users by Segment,Dishwashing Detergents,million users,Statista,0.152,0.172,0.19,0.208,0.229,0.246,0.261,0.274,0.287,0.301,0.313
Azerbaijan,Household Care,3402,Users by Segment,Household Cleaners,million users,Statista,0.163,0.184,0.204,0.222,0.245,0.263,0.28,0.294,0.308,0.322,0.335
Azerbaijan,Household Care,3402,Users by Segment,Household Paper,million users,Statista,0.083,0.094,0.104,0.114,0.125,0.135,0.143,0.15,0.157,0.166,0.175
Azerbaijan,Household Care,3402,Users by Segment,Laundry Care,million users,Statista,0.145,0.164,0.181,0.198,0.218,0.234,0.249,0.261,0.274,0.286,0.298
Azerbaijan,Household Care,3402,Users by Segment,Other Household Care,million users,Statista,0.08,0.09,0.1,0.109,0.12,0.129,0.137,0.144,0.15,0.159,0.167
Azerbaijan,Household Care,3402,Users by Segment,Paper Tissues,million users,Statista,0.116,0.131,0.145,0.158,0.175,0.187,0.199,0.209,0.219,0.231,0.243
Azerbaijan,Household Care,3402,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,0.109,0.123,0.136,0.148,0.164,0.176,0.187,0.196,0.205,0.217,0.228
Azerbaijan,Household Care,3402,Users by Segment,Toilet Paper,million users,Statista,0.127,0.143,0.158,0.173,0.191,0.205,0.218,0.228,0.239,0.25,0.26
Azerbaijan,Household Care,3402,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,1.547,1.73,1.891,2.047,2.241,2.387,2.518,2.626,2.736,2.848,2.952
Azerbaijan,Household Care,3402,Penetration Rate by Segment,Household Care,percent,Statista,3.683,4.119,4.503,4.874,5.335,5.683,5.996,6.253,6.515,6.776,7.017
Azerbaijan,Household Care,3402,Penetration Rate by Segment,Household Cleaners,percent,Statista,1.657,1.853,2.027,2.193,2.401,2.557,2.698,2.814,2.932,3.051,3.16
