Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Czechia,eCommerce,4907,Users,Furniture,million users,Statista,1.102,1.234,1.377,1.533,1.718,1.887,2.012,2.122,2.233,2.358,2.474
Czechia,eCommerce,4907,Users,Media,million users,Statista,1.745,1.933,2.134,2.354,2.567,2.742,2.896,3.026,3.156,3.288,3.409
Czechia,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,1.963,2.165,2.393,2.646,2.939,3.228,3.482,3.676,3.871,4.107,4.33
Czechia,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,15.764,17.212,18.779,20.45,22.009,23.61,24.946,26.038,27.153,28.337,29.442
Czechia,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,8.878,9.603,10.463,11.418,12.433,13.389,14.264,15.037,15.818,16.688,17.532
Czechia,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,45.496,48.537,51.17,53.996,56.612,58.477,59.293,62.189,65.119,66.939,68.904
Czechia,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,23.948,26.131,28.654,31.527,34.12,36.668,38.701,40.266,41.84,43.606,45.21
Czechia,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,22.465,24.89,27.607,30.504,33.744,36.795,39.287,41.342,43.419,45.767,47.968
Czechia,eCommerce,4907,Penetration Rate,Food,percent,Statista,8.348,9.03,9.838,10.736,11.69,12.59,13.413,14.139,14.874,15.691,16.486
Czechia,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,10.352,11.566,12.879,14.315,16.02,17.575,18.724,19.738,20.764,21.915,22.992
Czechia,eCommerce,4907,Penetration Rate,Media,percent,Statista,16.397,18.122,19.96,21.984,23.938,25.538,26.95,28.14,29.343,30.562,31.686
Czechia,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,18.446,20.302,22.384,24.71,27.402,30.068,32.403,34.186,35.988,38.175,40.25
Czechia,Fashion,6101,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,11.864,,,,,,
Czechia,Fashion,6101,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,23.87,,,,,,
Czechia,Fashion,6101,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,29.52,,,,,,
Czechia,Fashion,6101,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,22.034,,,,,,
Czechia,Fashion,6101,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,12.712,,,,,,
Czechia,Fashion,6101,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,56.073,,,,,,
Czechia,Fashion,6101,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,43.927,,,,,,
Czechia,Fashion,6101,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,37.61,,,,,,
Czechia,Fashion,6101,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,27.768,,,,,,
Czechia,Fashion,6101,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.622,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Czechia,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Czechia,Fashion,6101,Revenue,Total,billion USD (US$),Statista,1.004,1.049,1.103,1.339,1.55,1.51,1.867,2.12,2.405,2.573,2.769
Czechia,Fashion,6101,Revenue,Accessories,billion USD (US$),Statista,0.187,0.2,0.215,0.26,0.303,0.291,0.355,0.398,0.446,0.477,0.512
Czechia,Fashion,6101,Revenue,Apparel,billion USD (US$),Statista,0.537,0.558,0.583,0.708,0.819,0.802,0.996,1.134,1.288,1.379,1.484
Czechia,Fashion,6101,Revenue,Footwear,billion USD (US$),Statista,0.28,0.291,0.306,0.371,0.428,0.416,0.515,0.587,0.671,0.717,0.772
Czechia,Fashion,6101,Revenue Change,Total,percent,Statista,,4.482,5.148,21.396,15.758,-2.581,23.642,13.551,13.443,6.985,7.618
Czechia,Fashion,6101,Revenue Change,Accessories,percent,Statista,,7.051,7.136,21.099,16.423,-3.832,22.089,12.099,11.973,7.016,7.331
Czechia,Fashion,6101,Revenue Change,Apparel,percent,Statista,,3.986,4.352,21.456,15.729,-2.039,24.196,13.821,13.58,7.065,7.614
Czechia,Fashion,6101,Revenue Change,Footwear,percent,Statista,,3.969,5.193,21.347,15.383,-2.778,23.775,13.95,14.184,6.934,7.642
Czechia,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,419.9,395.3,373.8,409.8,428.3,382.2,442.3,476.9,514.9,522.6,536.5
Czechia,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,112.7,108.9,104.5,113.7,118.1,101.6,114.1,120.1,126.7,127.1,128.6
Czechia,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,231.3,217.1,205.2,228,244.2,224,263.4,287,312.5,321.5,334
Czechia,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,133.9,124.3,117.2,127.7,131.4,118.5,138.9,151.5,165.8,169.7,175.9
Czechia,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Czechia,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Czechia,Fashion,6101,Online & Offline Split,Offline,percent,Statista,77.649,77.527,77.435,68.382,64.891,67.023,65.722,62.807,59.536,,
Czechia,Fashion,6101,Online & Offline Split,Online,percent,Statista,22.351,22.473,22.565,31.618,35.109,32.977,34.278,37.193,40.464,,
Czechia,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,71.077,67.059,62.475,58.543,55.967,54.49,53.265,52.815,52.374,,
Czechia,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,28.923,32.941,37.525,41.457,44.033,45.51,46.735,47.185,47.626,,
Czechia,Fashion,6101,Users by Segment,Total,million users,Statista,2.391,2.655,2.951,3.267,3.619,3.951,4.222,4.445,4.67,4.924,5.161
Czechia,Fashion,6101,Users by Segment,Accessories,million users,Statista,1.661,1.84,2.053,2.287,2.563,2.866,3.114,3.316,3.52,3.757,3.985
Czechia,Fashion,6101,Users by Segment,Apparel,million users,Statista,2.321,2.572,2.839,3.103,3.353,3.581,3.782,3.952,4.122,4.29,4.444
Czechia,Fashion,6101,Users by Segment,Footwear,million users,Statista,2.089,2.34,2.611,2.907,3.258,3.513,3.711,3.877,4.044,4.225,4.388
Czechia,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,15.611,17.253,19.211,21.353,23.897,26.697,28.979,30.839,32.72,34.92,37.042
Czechia,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,21.815,24.11,26.555,28.979,31.263,33.353,35.198,36.751,38.323,39.871,41.307
Czechia,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,22.465,24.89,27.607,30.504,33.744,36.795,39.287,41.342,43.419,45.767,47.968
Czechia,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,19.632,21.936,24.425,27.149,30.383,32.72,34.53,36.054,37.596,39.272,40.783
Czechia,Apparel,6104,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,12.752,,,,,,
Czechia,Apparel,6104,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,23.993,,,,,,
Czechia,Apparel,6104,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,28.691,,,,,,
Czechia,Apparel,6104,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,22.315,,,,,,
Czechia,Apparel,6104,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,12.248,,,,,,
Czechia,Apparel,6104,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,59.06,,,,,,
Czechia,Apparel,6104,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,40.94,,,,,,
Czechia,Apparel,6104,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,38.589,,,,,,
Czechia,Apparel,6104,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,26.763,,,,,,
Czechia,Apparel,6104,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.647,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Czechia,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Czechia,Apparel,6104,Revenue,Total,million USD (US$),Statista,536.9,558.3,582.6,707.6,818.9,802.2,996.3,"1,134","1,288","1,379","1,484"
Czechia,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,55.79,57.9,60.36,74.26,86.63,84.88,105.4,119.9,136.1,145.8,157.1
Czechia,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,17.5,19.22,20.53,22.46,24.64,25.95,34.63,42.33,51.59,55.43,60.5
Czechia,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,191.9,199.1,207.6,252.5,292.3,285.2,352.8,400.1,452.6,484.3,520.7
Czechia,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,27.64,28.75,30,36.43,42.16,41.31,51.3,58.4,66.32,71,76.43
Czechia,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,244.1,253.3,264.1,321.9,373.1,364.9,452.2,513.5,581.4,622.4,669.6
Czechia,Apparel,6104,Revenue Change,Total,percent,Statista,,3.986,4.352,21.456,15.729,-2.039,24.196,13.821,13.58,7.065,7.614
Czechia,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,3.782,4.249,23.028,16.658,-2.02,24.175,13.757,13.511,7.127,7.75
Czechia,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,9.829,6.816,9.401,9.706,5.317,33.449,22.235,21.876,7.443,9.147
Czechia,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,3.752,4.269,21.628,15.762,-2.429,23.703,13.407,13.122,7.004,7.516
Czechia,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,4.016,4.348,21.433,15.729,-2.016,24.183,13.84,13.562,7.057,7.648
Czechia,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,3.769,4.264,21.886,15.906,-2.198,23.924,13.556,13.223,7.052,7.584
Czechia,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,231.3,217.1,205.2,228,244.2,224,263.4,287,312.5,321.5,334
Czechia,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,40.05,37.53,35.44,39.88,43.06,39.5,46.44,50.58,55.02,56.66,58.9
Czechia,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,37.69,37.36,36.17,36.18,36.75,36.24,45.78,53.56,62.57,64.6,68.05
Czechia,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,275.5,258.1,243.8,271.2,290.6,265.5,310.9,337.5,366,376.3,390.6
Czechia,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,59.54,55.89,52.84,58.7,62.88,57.67,67.82,73.89,80.44,82.75,85.98
Czechia,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,262.9,246.3,232.6,259.3,278.2,254.7,298.9,324.9,352.6,362.7,376.6
Czechia,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Czechia,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Czechia,Apparel,6104,Online & Offline Split,Offline,percent,Statista,79.086,78.774,78.825,69.894,65.835,68.877,67.843,65.019,61.929,,
Czechia,Apparel,6104,Online & Offline Split,Online,percent,Statista,20.914,21.226,21.175,30.106,34.165,31.123,32.157,34.981,38.071,,
Czechia,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,71.077,67.059,62.475,58.543,55.967,54.49,53.265,52.815,52.374,,
Czechia,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,28.923,32.941,37.525,41.457,44.033,45.51,46.735,47.185,47.626,,
Czechia,Apparel,6104,Users,Total,million users,Statista,2.321,2.572,2.839,3.103,3.353,3.581,3.782,3.952,4.122,4.29,4.444
Czechia,Apparel,6104,Users,Children's Apparel,million users,Statista,1.393,1.543,1.703,1.862,2.012,2.149,2.269,2.371,2.473,2.574,2.667
Czechia,Apparel,6104,Users,Luxury Apparel,million users,Statista,0.464,0.514,0.568,0.621,0.671,0.716,0.756,0.79,0.824,0.858,0.889
Czechia,Apparel,6104,Users,Men's Apparel,million users,Statista,0.696,0.771,0.852,0.931,1.006,1.074,1.135,1.185,1.237,1.287,1.333
Czechia,Apparel,6104,Users,Other Apparel,million users,Statista,0.464,0.514,0.568,0.621,0.671,0.716,0.756,0.79,0.824,0.858,0.889
Czechia,Apparel,6104,Users,Women's Apparel,million users,Statista,0.929,1.029,1.135,1.241,1.341,1.432,1.513,1.581,1.649,1.716,1.778
Czechia,Apparel,6104,Penetration Rate,Apparel,percent,Statista,21.815,24.11,26.555,28.979,31.263,33.353,35.198,36.751,38.323,39.871,41.307
Czechia,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,13.089,14.466,15.933,17.388,18.758,20.012,21.119,22.05,22.994,23.924,24.788
Czechia,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,4.363,4.822,5.311,5.796,6.253,6.671,7.04,7.35,7.665,7.975,8.263
Czechia,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,6.545,7.233,7.966,8.694,9.379,10.006,10.559,11.025,11.497,11.961,12.393
Czechia,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,4.363,4.822,5.311,5.796,6.253,6.671,7.04,7.35,7.665,7.975,8.263
Czechia,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,8.726,9.644,10.622,11.592,12.505,13.341,14.079,14.7,15.329,15.949,16.525
Czechia,Footwear,6403,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,11.813,,,,,,
Czechia,Footwear,6403,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,24.644,,,,,,
Czechia,Footwear,6403,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,29.939,,,,,,
Czechia,Footwear,6403,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,21.996,,,,,,
Czechia,Footwear,6403,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,11.609,,,,,,
Czechia,Footwear,6403,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,54.582,,,,,,
Czechia,Footwear,6403,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,45.418,,,,,,
Czechia,Footwear,6403,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,38.422,,,,,,
Czechia,Footwear,6403,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,29.262,,,,,,
Czechia,Footwear,6403,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,32.316,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Czechia,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Czechia,Footwear,6403,Revenue,Total,million USD (US$),Statista,279.7,290.8,305.9,371.2,428.3,416.4,515.4,587.3,670.6,717.1,771.9
Czechia,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,109.1,113.1,119,143.1,163.9,161.6,202.9,234.4,271.3,290.5,313.6
Czechia,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,9.198,10.1,10.8,11.78,12.9,13.66,18.31,22.49,27.55,29.61,32.34
Czechia,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,5.945,6.179,6.502,7.89,9.103,8.849,10.95,12.48,14.25,15.24,16.41
Czechia,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,25.17,26.11,27.46,34.06,39.85,39.47,49.76,57.74,67.12,72.08,78.04
Czechia,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,130.4,135.2,142.2,174.5,202.6,192.8,233.5,260.2,290.3,309.7,331.5
Czechia,Footwear,6403,Revenue Change,Total,percent,Statista,,3.969,5.193,21.347,15.383,-2.778,23.775,13.95,14.184,6.934,7.642
Czechia,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,3.666,5.217,20.252,14.535,-1.403,25.557,15.525,15.742,7.077,7.952
Czechia,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,9.806,6.931,9.074,9.508,5.891,34.041,22.829,22.499,7.477,9.22
Czechia,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,3.936,5.227,21.347,15.374,-2.79,23.743,13.973,14.183,6.947,7.677
Czechia,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,3.735,5.17,24.035,16.999,-0.954,26.07,16.037,16.245,7.39,8.269
Czechia,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,3.681,5.178,22.714,16.103,-4.837,21.11,11.435,11.568,6.683,7.039
Czechia,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,133.9,124.3,117.2,127.7,131.4,118.5,138.9,151.5,165.8,169.7,175.9
Czechia,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,149.1,138.2,130.2,140.6,143.7,131.5,156.2,172.8,191.7,196.4,204.2
Czechia,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,29.35,28.79,27.57,27.01,26.4,25.92,32.9,38.68,45.41,46.71,49.14
Czechia,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,14.23,13.21,12.45,13.57,13.97,12.6,14.76,16.1,17.62,18.03,18.69
Czechia,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,15.06,13.95,13.15,14.64,15.29,14.04,16.76,18.62,20.75,21.33,22.23
Czechia,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,124.8,115.6,108.9,120,124.3,109.8,125.8,134.2,143.6,146.6,151.1
Czechia,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Czechia,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Czechia,Footwear,6403,Online & Offline Split,Offline,percent,Statista,72.577,73.424,73.328,64.291,61.079,62.821,61.024,57.523,53.477,,
Czechia,Footwear,6403,Online & Offline Split,Online,percent,Statista,27.423,26.576,26.672,35.709,38.921,37.179,38.976,42.477,46.523,,
Czechia,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,71.077,67.059,62.475,58.543,55.967,54.49,53.265,52.815,52.374,,
Czechia,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,28.923,32.941,37.525,41.457,44.033,45.51,46.735,47.185,47.626,,
Czechia,Footwear,6403,Users,Total,million users,Statista,2.089,2.34,2.611,2.907,3.258,3.513,3.711,3.877,4.044,4.225,4.388
Czechia,Footwear,6403,Users,Leather Footwear,million users,Statista,0.731,0.819,0.914,1.018,1.14,1.23,1.299,1.357,1.415,1.479,1.536
Czechia,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.313,0.351,0.392,0.436,0.489,0.527,0.557,0.581,0.607,0.634,0.658
Czechia,Footwear,6403,Users,Other Footwear,million users,Statista,0.418,0.468,0.522,0.581,0.652,0.703,0.742,0.775,0.809,0.845,0.878
Czechia,Footwear,6403,Users,Sneakers,million users,Statista,1.671,1.872,2.089,2.326,2.607,2.81,2.968,3.101,3.235,3.38,3.51
Czechia,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,1.045,1.17,1.305,1.454,1.629,1.757,1.855,1.938,2.022,2.113,2.194
Czechia,Footwear,6403,Penetration Rate,Footwear,percent,Statista,19.632,21.936,24.425,27.149,30.383,32.72,34.53,36.054,37.596,39.272,40.783
Czechia,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,6.871,7.678,8.549,9.502,10.634,11.452,12.086,12.619,13.159,13.746,14.276
Czechia,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,2.945,3.29,3.664,4.072,4.557,4.908,5.18,5.408,5.639,5.891,6.118
Czechia,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,3.926,4.387,4.885,5.43,6.077,6.544,6.906,7.211,7.519,7.855,8.157
Czechia,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,15.706,17.549,19.54,21.719,24.307,26.176,27.624,28.843,30.077,31.418,32.626
Czechia,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,9.816,10.968,12.213,13.574,15.192,16.36,17.265,18.027,18.798,19.637,20.394
Czechia,Accessories,4202,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,12.568,,,,,,
Czechia,Accessories,4202,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,21.858,,,,,,
Czechia,Accessories,4202,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,30.055,,,,,,
Czechia,Accessories,4202,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,21.311,,,,,,
Czechia,Accessories,4202,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,14.208,,,,,,
Czechia,Accessories,4202,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,77.596,,,,,,
Czechia,Accessories,4202,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,22.404,,,,,,
Czechia,Accessories,4202,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,43.704,,,,,,
Czechia,Accessories,4202,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,24.444,,,,,,
Czechia,Accessories,4202,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,31.852,,,,,,
Czechia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Czechia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Czechia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Czechia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Czechia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Czechia,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
