Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Jamaica,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,5.023,4.484,4.058,3.385,3.251,3.31,3.523,3.413,3.269,3.211,3.15
Jamaica,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,13.15,13.68,14.19,16.48,19.67,21.47,27.15,33.05,40.38,41.48,43.61
Jamaica,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,38.45,39.96,41.41,49.54,60.2,65.35,82.17,99.5,121,124.4,130.8
Jamaica,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,0.179,0.162,0.146,0.122,0.117,0.145,0.264,0.401,0.482,0.499,0.528
Jamaica,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,4.653,4.847,5.028,5.74,6.816,7.431,9.376,11.39,13.9,14.27,15
Jamaica,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,6.82,7.013,7.298,8.713,10.68,12.31,16.56,21.11,27.01,27.77,29.39
Jamaica,Household Care,3402,Revenue,Total,thousand USD (US$),Statista,"2,145","2,500","2,913","3,852","5,175","6,229","8,526","11,030","14,260","15,620","17,390"
Jamaica,Household Care,3402,Revenue,Dishwashing Detergents,thousand USD (US$),Statista,124.2,145.2,169.1,236.1,327.7,388.3,523.4,668.3,852.8,935.7,"1,041"
Jamaica,Household Care,3402,Revenue,Household Cleaners,thousand USD (US$),Statista,193.3,227.6,266.7,387,543.9,644.6,869.4,"1,111","1,420","1,560","1,737"
Jamaica,Household Care,3402,Revenue,Household Paper,thousand USD (US$),Statista,112.8,113.9,116.6,108.9,116.3,130.5,150.4,155,157.3,164.6,171
Jamaica,Household Care,3402,Revenue,Laundry Care,thousand USD (US$),Statista,513.6,604.5,709,922.1,"1,223","1,472","2,015","2,610","3,379","3,699","4,117"
Jamaica,Household Care,3402,Revenue,Other Household Care,thousand USD (US$),Statista,825.7,971.2,"1,138","1,524","2,059","2,464","3,354","4,323","5,568","6,102","6,791"
Jamaica,Household Care,3402,Revenue,Paper Tissues,thousand USD (US$),Statista,5.608,5.721,5.829,5.466,5.801,7.967,15.69,25.35,32.3,35.61,39.91
Jamaica,Household Care,3402,Revenue,"Polishes, Room Scents & Insecticides",thousand USD (US$),Statista,136.3,160.6,188.4,240.9,317.9,382.1,521.9,674.9,872.2,954.4,"1,062"
Jamaica,Household Care,3402,Revenue,Toilet Paper,thousand USD (US$),Statista,233,271.2,319,426.6,581,738.6,"1,076","1,459","1,978","2,167","2,428"
Jamaica,Household Care,3402,Revenue Change,Total,percent,Statista,,16.55,16.52,32.235,34.346,20.367,36.876,29.369,29.284,9.537,11.332
Jamaica,Household Care,3402,Revenue Change,Dishwashing Detergents,percent,Statista,,16.908,16.46,39.622,38.797,18.493,34.793,27.684,27.607,9.721,11.254
Jamaica,Household Care,3402,Revenue Change,Household Cleaners,percent,Statista,,17.744,17.179,45.107,40.543,18.514,34.874,27.789,27.813,9.859,11.346
Jamaica,Household Care,3402,Revenue Change,Household Paper,percent,Statista,,0.975,2.371,-6.604,6.795,12.21,15.249,3.059,1.484,4.641,3.888
Jamaica,Household Care,3402,Revenue Change,Laundry Care,percent,Statista,,17.699,17.287,30.056,32.632,20.36,36.889,29.529,29.464,9.47,11.3
Jamaica,Household Care,3402,Revenue Change,Other Household Care,percent,Statista,,17.621,17.175,33.919,35.105,19.67,36.12,28.891,28.799,9.591,11.291
Jamaica,Household Care,3402,Revenue Change,Paper Tissues,percent,Statista,,2.015,1.888,-6.227,6.129,37.338,96.937,61.568,27.416,10.248,12.075
Jamaica,Household Care,3402,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,17.828,17.31,27.866,31.963,20.195,36.587,29.316,29.234,9.424,11.274
Jamaica,Household Care,3402,Revenue Change,Toilet Paper,percent,Statista,,16.395,17.625,33.73,36.193,27.126,45.681,35.595,35.572,9.555,12.044
Jamaica,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Jamaica,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Jamaica,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Jamaica,Household Care,3402,Online & Offline Split,Offline,percent,Statista,98.272,98.006,97.7,96.966,96.006,95.124,93.87,92.242,90.21,,
Jamaica,Household Care,3402,Online & Offline Split,Online,percent,Statista,1.728,1.994,2.3,3.034,3.994,4.876,6.13,7.758,9.79,,
Jamaica,Household Care,3402,Mobile/Desktop Split,Desktop,percent,Statista,65.949,65.259,64.922,64.214,63.356,62.507,61.667,61.195,60.748,,
Jamaica,Household Care,3402,Mobile/Desktop Split,Mobile,percent,Statista,34.051,34.741,35.078,35.786,36.644,37.493,38.333,38.805,39.252,,
Jamaica,Household Care,3402,Users by Segment,Total,million users,Statista,0.098,0.11,0.125,0.14,0.155,0.171,0.186,0.197,0.209,0.223,0.236
Jamaica,Household Care,3402,Users by Segment,Dishwashing Detergents,million users,Statista,0.041,0.046,0.052,0.059,0.065,0.072,0.078,0.083,0.088,0.094,0.099
Jamaica,Household Care,3402,Users by Segment,Household Cleaners,million users,Statista,0.044,0.05,0.056,0.063,0.07,0.077,0.083,0.089,0.094,0.1,0.106
Jamaica,Household Care,3402,Users by Segment,Household Paper,million users,Statista,0.022,0.025,0.029,0.032,0.036,0.039,0.043,0.045,0.048,0.051,0.054
Jamaica,Household Care,3402,Users by Segment,Laundry Care,million users,Statista,0.039,0.044,0.05,0.056,0.062,0.069,0.074,0.079,0.084,0.089,0.094
Jamaica,Household Care,3402,Users by Segment,Other Household Care,million users,Statista,0.021,0.024,0.027,0.031,0.034,0.038,0.041,0.043,0.046,0.049,0.052
Jamaica,Household Care,3402,Users by Segment,Paper Tissues,million users,Statista,0.031,0.035,0.04,0.045,0.05,0.055,0.059,0.063,0.067,0.071,0.076
Jamaica,Household Care,3402,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,0.029,0.033,0.037,0.042,0.047,0.051,0.056,0.059,0.063,0.067,0.071
Jamaica,Household Care,3402,Users by Segment,Toilet Paper,million users,Statista,0.034,0.039,0.044,0.049,0.054,0.06,0.065,0.069,0.073,0.078,0.083
Jamaica,Household Care,3402,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,1.404,1.581,1.779,1.984,2.196,2.412,2.601,2.759,2.914,3.096,3.27
Jamaica,Household Care,3402,Penetration Rate by Segment,Household Care,percent,Statista,3.342,3.764,4.236,4.724,5.229,5.743,6.193,6.569,6.938,7.374,7.789
Jamaica,Household Care,3402,Penetration Rate by Segment,Household Cleaners,percent,Statista,1.504,1.694,1.906,2.126,2.353,2.584,2.787,2.956,3.122,3.318,3.504
Jamaica,Household Care,3402,Penetration Rate by Segment,Household Paper,percent,Statista,0.769,0.866,0.974,1.086,1.203,1.321,1.424,1.511,1.596,1.696,1.791
Jamaica,Household Care,3402,Penetration Rate by Segment,Laundry Care,percent,Statista,1.337,1.506,1.695,1.89,2.092,2.297,2.477,2.628,2.775,2.949,3.115
Jamaica,Household Care,3402,Penetration Rate by Segment,Other Household Care,percent,Statista,0.735,0.828,0.932,1.039,1.15,1.263,1.363,1.445,1.526,1.622,1.713
Jamaica,Household Care,3402,Penetration Rate by Segment,Paper Tissues,percent,Statista,1.07,1.205,1.356,1.512,1.673,1.838,1.982,2.102,2.22,2.359,2.492
Jamaica,Household Care,3402,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,1.003,1.129,1.271,1.417,1.569,1.723,1.858,1.971,2.081,2.212,2.336
Jamaica,Household Care,3402,Penetration Rate by Segment,Toilet Paper,percent,Statista,1.17,1.318,1.483,1.653,1.83,2.01,2.168,2.299,2.428,2.58,2.725
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Revenue,Total,million USD (US$),Statista,23.07,26.61,30.76,41.83,48.91,51.37,60.23,66.51,73.62,78.82,84.27
Jamaica,"Toys, Hobby & DIY",950,Revenue,"DIY, Garden & Pets",million USD (US$),Statista,6.96,9.007,11.14,16.39,19.19,19.32,21.61,22.61,23.59,24.67,25.58
Jamaica,"Toys, Hobby & DIY",950,Revenue,Hobby & Stationery,million USD (US$),Statista,4.786,5.173,5.73,7.734,9.076,9.638,11.57,13.15,14.97,16.2,17.56
Jamaica,"Toys, Hobby & DIY",950,Revenue,Sports & Outdoor,million USD (US$),Statista,5.646,6.237,7.016,8.608,9.814,10.71,12.63,13.94,15.45,16.68,17.96
Jamaica,"Toys, Hobby & DIY",950,Revenue,Toys & Baby,million USD (US$),Statista,5.681,6.189,6.877,9.091,10.83,11.71,14.43,16.81,19.6,21.26,23.17
Jamaica,"Toys, Hobby & DIY",950,Revenue Change,Total,percent,Statista,,15.345,15.596,35.988,16.926,5.03,17.247,10.427,10.69,7.063,6.914
Jamaica,"Toys, Hobby & DIY",950,Revenue Change,"DIY, Garden & Pets",percent,Statista,,29.411,23.682,47.127,17.084,0.677,11.853,4.627,4.334,4.578,3.689
Jamaica,"Toys, Hobby & DIY",950,Revenue Change,Hobby & Stationery,percent,Statista,,8.086,10.767,34.974,17.352,6.192,20.046,13.656,13.84,8.216,8.395
Jamaica,"Toys, Hobby & DIY",950,Revenue Change,Sports & Outdoor,percent,Statista,,10.468,12.49,22.691,14.01,9.13,17.927,10.372,10.832,7.961,7.674
Jamaica,"Toys, Hobby & DIY",950,Revenue Change,Toys & Baby,percent,Statista,,8.942,11.116,32.194,19.129,8.126,23.228,16.493,16.597,8.469,8.984
Jamaica,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Total,USD (US$),Statista,78.54,79,79.17,94.04,96.7,90.69,96.81,99.92,103.8,103.5,103.9
Jamaica,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,"DIY, Garden & Pets",USD (US$),Statista,36.76,41.08,43.95,56.7,58.79,53.41,54.69,53.42,52.24,51.14,49.95
Jamaica,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Hobby & Stationery,USD (US$),Statista,26.77,25.22,24,28.04,28.64,26.87,29.08,30.68,32.55,32.68,33.11
Jamaica,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Sports & Outdoor,USD (US$),Statista,37.54,36.57,35.95,38.71,38.96,38.02,40.97,42.57,44.56,44.87,45.47
Jamaica,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Toys & Baby,USD (US$),Statista,49.01,46.07,44.31,51.1,53.46,51.64,58.08,63.27,69.25,69.98,71.61
Jamaica,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Jamaica,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Jamaica,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Jamaica,"Toys, Hobby & DIY",950,Online & Offline Split,Offline,percent,Statista,96.448,96.247,95.95,94.585,93.916,93.269,92.571,91.759,90.785,,
Jamaica,"Toys, Hobby & DIY",950,Online & Offline Split,Online,percent,Statista,3.552,3.753,4.05,5.415,6.084,6.731,7.429,8.241,9.215,,
Jamaica,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Desktop,percent,Statista,82.607,82.044,82.065,82.548,82.743,82.259,81.879,81.553,81.208,,
Jamaica,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Mobile,percent,Statista,17.393,17.956,17.935,17.452,17.257,17.741,18.121,18.447,18.792,,
Jamaica,"Toys, Hobby & DIY",950,Users by Segment,Total,million users,Statista,0.294,0.337,0.389,0.445,0.506,0.566,0.622,0.666,0.709,0.762,0.811
Jamaica,"Toys, Hobby & DIY",950,Users by Segment,"DIY, Garden & Pets",million users,Statista,0.189,0.219,0.253,0.289,0.326,0.362,0.395,0.423,0.452,0.482,0.512
Jamaica,"Toys, Hobby & DIY",950,Users by Segment,Hobby & Stationery,million users,Statista,0.179,0.205,0.239,0.276,0.317,0.359,0.398,0.429,0.46,0.496,0.53
Jamaica,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,0.15,0.171,0.195,0.222,0.252,0.282,0.308,0.327,0.347,0.372,0.395
Jamaica,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,0.116,0.134,0.155,0.178,0.203,0.227,0.248,0.266,0.283,0.304,0.324
Jamaica,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,6.483,7.471,8.595,9.763,10.974,12.118,13.186,14.08,14.978,15.957,16.892
Jamaica,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,6.122,6.988,8.097,9.313,10.657,12.015,13.278,14.264,15.253,16.396,17.495
Jamaica,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,5.149,5.811,6.62,7.51,8.471,9.432,10.288,10.893,11.501,12.291,13.031
Jamaica,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,10.058,11.475,13.178,15.021,17.009,18.977,20.767,22.144,23.526,25.185,26.762
Jamaica,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Toys & Baby,percent,Statista,3.969,4.577,5.265,6.008,6.814,7.596,8.292,8.837,9.385,10.048,10.676
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),BANDAI NAMCO Holdings Inc.,billion USD (US$),Statista Company DB,6.047,6.632,6.642,6.939,,,,,,,
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Build-A-Bear Workshop, Inc.",billion USD (US$),Statista Company DB,0.358,0.337,0.339,0.255,,,,,,,
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Carter'S, Inc.",billion USD (US$),Statista Company DB,3.444,3.501,3.554,3.051,3.523,,,,,,
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Jamaica,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Jamaica,Toys & Baby,9503,Revenue,Total,million USD (US$),Statista,5.681,6.189,6.877,9.091,10.83,11.71,14.43,16.81,19.6,21.26,23.17
Jamaica,Toys & Baby,9503,Revenue,Baby,million USD (US$),Statista,0.817,0.929,1.04,1.355,1.635,1.858,2.351,2.801,3.341,3.64,3.992
Jamaica,Toys & Baby,9503,Revenue,Other Toys & Baby,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Jamaica,Toys & Baby,9503,Revenue,Toys,million USD (US$),Statista,4.864,5.26,5.837,7.736,9.197,9.852,12.08,14.01,16.26,17.62,19.18
Jamaica,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,8.942,11.116,32.194,19.129,8.126,23.228,16.493,16.597,8.469,8.984
Jamaica,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,13.618,11.997,30.288,20.664,13.639,26.534,19.141,19.279,8.949,9.67
Jamaica,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Jamaica,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,8.141,10.97,32.534,18.886,7.122,22.615,15.977,16.06,8.364,8.854
Jamaica,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,49.01,46.07,44.31,51.1,53.46,51.64,58.08,63.27,69.25,69.98,71.61
Jamaica,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,11.75,11.52,11.16,12.69,13.45,13.66,15.77,17.57,19.68,19.97,20.57
Jamaica,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Jamaica,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,52.45,48.95,47.01,54.35,56.74,54.31,60.77,65.9,71.81,72.52,74.12
Jamaica,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Jamaica,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Jamaica,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Jamaica,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,91.518,91.029,90.303,87.995,86.25,83.942,82.049,79.801,77.209,,
Jamaica,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,8.482,8.971,9.697,12.005,13.75,16.058,17.951,20.199,22.791,,
Jamaica,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Jamaica,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Jamaica,Toys & Baby,9503,Users,Total,million users,Statista,0.116,0.134,0.155,0.178,0.203,0.227,0.248,0.266,0.283,0.304,0.324
Jamaica,Toys & Baby,9503,Users,Baby,million users,Statista,0.07,0.081,0.093,0.107,0.122,0.136,0.149,0.159,0.17,0.182,0.194
Jamaica,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.021,0.024,0.028,0.032,0.036,0.041,0.045,0.048,0.051,0.055,0.058
Jamaica,Toys & Baby,9503,Users,Toys,million users,Statista,0.093,0.107,0.124,0.142,0.162,0.181,0.199,0.213,0.226,0.243,0.259
Jamaica,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,2.381,2.746,3.159,3.605,4.088,4.558,4.975,5.302,5.631,6.027,6.401
Jamaica,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,0.714,0.824,0.948,1.081,1.227,1.367,1.493,1.591,1.689,1.808,1.92
Jamaica,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,3.175,3.662,4.212,4.807,5.451,6.077,6.634,7.07,7.508,8.037,8.538
Jamaica,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,3.969,4.577,5.265,6.008,6.814,7.596,8.292,8.837,9.385,10.048,10.676
Jamaica,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Jamaica,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Jamaica,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Jamaica,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Jamaica,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Jamaica,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Jamaica,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Jamaica,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Jamaica,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
