Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Cameroon,Household Appliances,8516,Users,Total,million users,Statista,0.943,1.366,1.943,2.651,3.554,4.592,5.698,6.673,7.688,8.541,9.428
Cameroon,Household Appliances,8516,Users,Major Appliances,million users,Statista,0.377,0.547,0.777,1.06,1.422,1.837,2.279,2.669,3.075,3.416,3.771
Cameroon,Household Appliances,8516,Users,Other Household Appliances,million users,Statista,0.189,0.273,0.389,0.53,0.711,0.918,1.14,1.335,1.538,1.708,1.886
Cameroon,Household Appliances,8516,Users,Small Appliances,million users,Statista,0.755,1.093,1.554,2.121,2.843,3.674,4.559,5.339,6.15,6.833,7.543
Cameroon,Household Appliances,8516,Penetration Rate,Household Appliances,percent,Statista,3.84,5.419,7.509,9.987,13.054,16.453,19.919,22.764,25.6,27.767,29.934
Cameroon,Household Appliances,8516,Penetration Rate,Major Appliances,percent,Statista,1.536,2.168,3.003,3.995,5.221,6.581,7.968,9.106,10.24,11.107,11.973
Cameroon,Household Appliances,8516,Penetration Rate,Other Household Appliances,percent,Statista,0.768,1.084,1.502,1.997,2.611,3.291,3.984,4.553,5.12,5.554,5.987
Cameroon,Household Appliances,8516,Penetration Rate,Small Appliances,percent,Statista,3.072,4.335,6.007,7.989,10.443,13.162,15.935,18.211,20.48,22.214,23.947
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue,Total,million USD (US$),Statista,22.34,28.66,35.81,52.45,63.35,69.66,91.85,114,136.6,149.1,163.9
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue,Beauty Care,million USD (US$),Statista,5.321,7.212,9.336,13.12,16.67,18.35,23.03,27.01,32.13,35.27,38.81
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue,Health Care,million USD (US$),Statista,0.92,0.937,0.986,1.023,1.153,1.218,1.401,1.551,2.105,2.193,2.372
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue,Household Care,million USD (US$),Statista,4.329,4.609,4.853,5.349,6.48,9.584,19.13,30.94,40.16,44.62,50.35
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue,Personal Care,million USD (US$),Statista,11.77,15.9,20.63,32.96,39.05,40.5,48.29,54.46,62.17,67.07,72.36
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Total,percent,Statista,,28.29,24.948,46.467,20.782,9.961,31.855,24.115,19.825,9.151,9.926
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Beauty Care,percent,Statista,,35.538,29.451,40.531,27.058,10.078,25.504,17.282,18.956,9.773,10.037
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Health Care,percent,Statista,,1.814,5.218,3.753,12.708,5.637,15.025,10.707,35.719,4.181,8.162
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Household Care,percent,Statista,,6.468,5.294,10.22,21.144,47.901,99.604,61.735,29.8,11.106,12.842
Cameroon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Personal Care,percent,Statista,,35.089,29.748,59.767,18.477,3.713,19.235,12.777,14.157,7.882,7.887
Cameroon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Total,USD (US$),Statista,18.32,18.12,18.11,21.35,21.7,20.79,24.23,27.17,29.6,29.63,30.07
Cameroon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Beauty Care,USD (US$),Statista,6.233,6.513,6.746,7.628,8.156,7.824,8.681,9.199,9.95,10.01,10.17
Cameroon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Health Care,USD (US$),Statista,1.179,0.926,0.779,0.65,0.617,0.568,0.578,0.578,0.713,0.681,0.68
Cameroon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Household Care,USD (US$),Statista,9.34,7.669,6.459,5.73,5.841,7.527,13.28,19.41,22.91,23.33,24.31
Cameroon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Personal Care,USD (US$),Statista,15.57,16.22,16.83,21.64,21.58,19.49,20.55,20.94,21.73,21.49,21.42
Cameroon,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Cameroon,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Offline,percent,Statista,98.566,98.232,97.882,96.845,96.415,96.07,95.385,94.527,93.716,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Online,percent,Statista,1.434,1.768,2.118,3.155,3.585,3.93,4.615,5.473,6.284,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Desktop,percent,Statista,63.402,61.592,60.341,59.167,58.242,57.177,55.579,53.63,51.907,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Mobile,percent,Statista,36.598,38.408,39.659,40.833,41.758,42.823,44.421,46.37,48.093,,
Cameroon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Total,million users,Statista,1.22,1.582,1.977,2.457,2.919,3.351,3.79,4.195,4.614,5.033,5.449
Cameroon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Beauty Care,million users,Statista,0.854,1.107,1.384,1.72,2.044,2.346,2.653,2.936,3.229,3.523,3.815
Cameroon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Health Care,million users,Statista,0.781,1.012,1.265,1.572,1.868,2.145,2.426,2.685,2.953,3.221,3.488
Cameroon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Household Care,million users,Statista,0.463,0.601,0.751,0.934,1.109,1.273,1.44,1.594,1.753,1.913,2.071
Cameroon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Personal Care,million users,Statista,0.756,0.981,1.226,1.523,1.81,2.078,2.35,2.601,2.86,3.121,3.379
Cameroon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,"Beauty, Health, Personal & Household Care",percent,Statista,4.964,6.273,7.64,9.254,10.723,12.006,13.249,14.31,15.362,16.363,17.301
Cameroon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Beauty Care,percent,Statista,3.475,4.391,5.348,6.478,7.506,8.404,9.275,10.017,10.754,11.454,12.111
Cameroon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Health Care,percent,Statista,3.177,4.015,4.89,5.923,6.863,7.684,8.48,9.158,9.832,10.473,11.073
Cameroon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Household Care,percent,Statista,1.886,2.384,2.903,3.517,4.075,4.562,5.035,5.438,5.838,6.218,6.575
Cameroon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Personal Care,percent,Statista,3.078,3.889,4.737,5.738,6.648,7.443,8.215,8.872,9.525,10.145,10.727
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Cameroon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cameroon,Personal Care,3304,Revenue,Total,million USD (US$),Statista,11.77,15.9,20.63,32.96,39.05,40.5,48.29,54.46,62.17,67.07,72.36
Cameroon,Personal Care,3304,Revenue,Body Care,million USD (US$),Statista,1.318,1.772,2.27,3.083,3.548,3.919,4.922,5.769,6.849,7.488,8.219
Cameroon,Personal Care,3304,Revenue,Eye Care,million USD (US$),Statista,4.857,6.575,8.642,16.45,19.04,18.49,20.74,22.24,23.98,25.24,26.41
Cameroon,Personal Care,3304,Revenue,Hair Care,million USD (US$),Statista,1.166,1.582,2.044,2.811,3.352,3.712,4.676,5.502,6.559,7.183,7.898
Cameroon,Personal Care,3304,Revenue,Oral Care,million USD (US$),Statista,0.453,0.614,0.795,1.096,1.319,1.461,1.843,2.17,2.591,2.839,3.122
Cameroon,Personal Care,3304,Revenue,Other Personal Care,million USD (US$),Statista,2.235,3.02,3.889,5.32,6.256,6.92,8.708,10.23,12.18,13.33,14.64
Cameroon,Personal Care,3304,Revenue,Skin Care,million USD (US$),Statista,1.745,2.339,2.994,4.198,5.533,5.997,7.406,8.552,10.01,10.99,12.07
Cameroon,Personal Care,3304,Revenue Change,Total,percent,Statista,,35.089,29.748,59.767,18.477,3.713,19.235,12.777,14.157,7.882,7.887
Cameroon,Personal Care,3304,Revenue Change,Body Care,percent,Statista,,34.446,28.104,35.815,15.083,10.457,25.593,17.208,18.721,9.33,9.762
Cameroon,Personal Care,3304,Revenue Change,Eye Care,percent,Statista,,35.372,31.437,90.349,15.745,-2.889,12.169,7.232,7.824,5.254,4.635
Cameroon,Personal Care,3304,Revenue Change,Hair Care,percent,Statista,,35.678,29.204,37.524,19.246,10.74,25.97,17.665,19.211,9.514,9.954
Cameroon,Personal Care,3304,Revenue Change,Oral Care,percent,Statista,,35.675,29.469,37.827,20.347,10.766,26.146,17.743,19.401,9.572,9.968
Cameroon,Personal Care,3304,Revenue Change,Other Personal Care,percent,Statista,,35.123,28.775,36.796,17.594,10.614,25.838,17.478,19.062,9.442,9.827
Cameroon,Personal Care,3304,Revenue Change,Skin Care,percent,Statista,,34.04,28.003,40.214,31.801,8.386,23.495,15.474,17.049,9.79,9.827
Cameroon,Personal Care,3304,Average Revenue per User,Total,USD (US$),Statista,15.57,16.22,16.83,21.64,21.58,19.49,20.55,20.94,21.73,21.49,21.42
Cameroon,Personal Care,3304,Average Revenue per User,Body Care,USD (US$),Statista,2.562,2.657,2.723,2.977,2.883,2.774,3.08,3.262,3.521,3.529,3.577
Cameroon,Personal Care,3304,Average Revenue per User,Eye Care,USD (US$),Statista,12.85,13.41,14.1,21.6,21.04,17.8,17.65,17.1,16.77,16.18,15.63
Cameroon,Personal Care,3304,Average Revenue per User,Hair Care,USD (US$),Statista,2.966,3.102,3.207,3.549,3.562,3.436,3.827,4.068,4.409,4.427,4.495
Cameroon,Personal Care,3304,Average Revenue per User,Oral Care,USD (US$),Statista,1.222,1.278,1.324,1.469,1.487,1.435,1.601,1.703,1.849,1.856,1.886
Cameroon,Personal Care,3304,Average Revenue per User,Other Personal Care,USD (US$),Statista,6.569,6.844,7.05,7.763,7.681,7.402,8.235,8.741,9.461,9.49,9.631
Cameroon,Personal Care,3304,Average Revenue per User,Skin Care,USD (US$),Statista,5.244,5.419,5.551,6.264,6.947,6.56,7.162,7.473,7.954,8.005,8.117
Cameroon,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Cameroon,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Cameroon,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Cameroon,Personal Care,3304,Online & Offline Split,Offline,percent,Statista,98.645,98.234,97.797,96.323,95.904,95.744,95.484,95.093,94.597,,
Cameroon,Personal Care,3304,Online & Offline Split,Online,percent,Statista,1.355,1.766,2.203,3.677,4.096,4.256,4.516,4.907,5.403,,
Cameroon,Personal Care,3304,Mobile/Desktop Split,Desktop,percent,Statista,57.4,57.961,58.296,58.376,58.197,57.798,57.24,56.592,55.913,,
Cameroon,Personal Care,3304,Mobile/Desktop Split,Mobile,percent,Statista,42.6,42.039,41.704,41.624,41.803,42.202,42.76,43.408,44.087,,
Cameroon,Personal Care,3304,Users,Total,million users,Statista,0.756,0.981,1.226,1.523,1.81,2.078,2.35,2.601,2.86,3.121,3.379
Cameroon,Personal Care,3304,Users,Body Care,million users,Statista,0.514,0.667,0.833,1.036,1.231,1.413,1.598,1.769,1.945,2.122,2.298
Cameroon,Personal Care,3304,Users,Eye Care,million users,Statista,0.378,0.49,0.613,0.762,0.905,1.039,1.175,1.3,1.43,1.56,1.689
Cameroon,Personal Care,3304,Users,Hair Care,million users,Statista,0.393,0.51,0.637,0.792,0.941,1.08,1.222,1.352,1.487,1.623,1.757
Cameroon,Personal Care,3304,Users,Oral Care,million users,Statista,0.371,0.481,0.601,0.746,0.887,1.018,1.152,1.274,1.402,1.529,1.656
Cameroon,Personal Care,3304,Users,Other Personal Care,million users,Statista,0.34,0.441,0.552,0.685,0.815,0.935,1.058,1.17,1.287,1.404,1.52
Cameroon,Personal Care,3304,Users,Skin Care,million users,Statista,0.333,0.432,0.539,0.67,0.796,0.914,1.034,1.144,1.259,1.373,1.487
Cameroon,Personal Care,3304,Penetration Rate,Body Care,percent,Statista,2.093,2.645,3.221,3.902,4.521,5.062,5.586,6.033,6.477,6.899,7.295
Cameroon,Personal Care,3304,Penetration Rate,Eye Care,percent,Statista,1.539,1.945,2.368,2.869,3.324,3.722,4.107,4.436,4.762,5.073,5.364
Cameroon,Personal Care,3304,Penetration Rate,Hair Care,percent,Statista,1.601,2.022,2.463,2.984,3.457,3.871,4.272,4.613,4.953,5.276,5.578
Cameroon,Personal Care,3304,Penetration Rate,Oral Care,percent,Statista,1.508,1.906,2.321,2.811,3.258,3.647,4.025,4.347,4.667,4.971,5.256
Cameroon,Personal Care,3304,Penetration Rate,Other Personal Care,percent,Statista,1.385,1.75,2.132,2.582,2.992,3.35,3.697,3.992,4.286,4.565,4.827
Cameroon,Personal Care,3304,Penetration Rate,Personal Care,percent,Statista,3.078,3.889,4.737,5.738,6.648,7.443,8.215,8.872,9.525,10.145,10.727
Cameroon,Personal Care,3304,Penetration Rate,Skin Care,percent,Statista,1.354,1.711,2.084,2.525,2.925,3.275,3.614,3.904,4.191,4.464,4.72
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Cameroon,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cameroon,Beauty Care,3305,Average Revenue per User by Segment,Total,USD (US$),Statista,6.233,6.513,6.746,7.628,8.156,7.824,8.681,9.199,9.95,10.01,10.17
Cameroon,Beauty Care,3305,Average Revenue per User by Segment,Cosmetics,USD (US$),Statista,1.512,1.543,1.567,1.792,1.867,1.781,1.967,2.081,2.247,2.257,2.291
Cameroon,Beauty Care,3305,Average Revenue per User by Segment,Fragrances,USD (US$),Statista,0.186,0.172,0.159,0.273,0.255,0.227,0.237,0.243,0.252,0.254,0.256
Cameroon,Beauty Care,3305,Average Revenue per User by Segment,Other Beauty Care,USD (US$),Statista,20.25,21.32,22.21,24.84,26.78,25.76,28.64,30.38,32.9,33.11,33.67
Cameroon,Beauty Care,3305,Revenue,Total,million USD (US$),Statista,5.321,7.212,9.336,13.12,16.67,18.35,23.03,27.01,32.13,35.27,38.81
Cameroon,Beauty Care,3305,Revenue,Cosmetics,million USD (US$),Statista,0.904,1.196,1.518,2.157,2.671,2.925,3.654,4.278,5.079,5.566,6.117
Cameroon,Beauty Care,3305,Revenue,Fragrances,million USD (US$),Statista,0.095,0.115,0.132,0.281,0.313,0.319,0.378,0.429,0.489,0.536,0.585
Cameroon,Beauty Care,3305,Revenue,Other Beauty Care,million USD (US$),Statista,4.322,5.901,7.686,10.68,13.68,15.11,19,22.3,26.56,29.16,32.11
Cameroon,Beauty Care,3305,Revenue Change,Total,percent,Statista,,35.538,29.451,40.531,27.058,10.078,25.504,17.282,18.956,9.773,10.037
