Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Myanmar,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.287,0.42,0.591,0.782,1.006,1.245,1.478,1.673,1.87,2.071,2.27
Myanmar,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.196,0.287,0.403,0.534,0.687,0.85,1.009,1.142,1.276,1.413,1.549
Myanmar,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.159,0.233,0.328,0.435,0.559,0.692,0.821,0.929,1.039,1.151,1.261
Myanmar,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,0.852,1.242,1.736,2.283,2.913,3.578,4.216,4.733,5.25,5.773,6.283
Myanmar,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,0.571,0.832,1.163,1.529,1.952,2.397,2.825,3.171,3.518,3.868,4.21
Myanmar,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,0.537,0.782,1.093,1.438,1.835,2.254,2.656,2.982,3.308,3.637,3.958
Myanmar,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,0.366,0.534,0.746,0.982,1.253,1.539,1.813,2.035,2.258,2.482,2.702
Myanmar,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.298,0.435,0.607,0.799,1.02,1.252,1.476,1.656,1.838,2.021,2.199
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Myanmar,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Myanmar,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,16.85,14.05,12.29,13.15,11.92,9.058,10.15,10.5,11.02,10.84,10.81
Myanmar,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,3.286,4.016,4.941,6.999,8.157,7.672,10.21,11.95,14.02,15.27,16.7
Myanmar,Floor Covering,5603,Revenue Change,Total,percent,Statista,,22.215,23.033,41.651,16.545,-5.946,33.081,17.042,17.322,8.916,9.365
Myanmar,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Myanmar,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Myanmar,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Myanmar,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,95.222,94.681,94.011,92.126,91.527,90.935,90.193,89.277,88.162,,
Myanmar,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,4.778,5.319,5.989,7.874,8.473,9.065,9.807,10.723,11.838,,
Myanmar,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.195,0.286,0.402,0.532,0.684,0.847,1.006,1.138,1.272,1.409,1.544
Myanmar,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,0.365,0.532,0.744,0.978,1.249,1.534,1.807,2.028,2.25,2.474,2.693
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Myanmar,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Myanmar,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,12.86,10.72,9.32,9.96,8.951,6.667,7.34,7.461,7.708,7.562,7.514
Myanmar,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,4.179,5.105,6.245,8.836,10.21,9.41,12.3,14.15,16.34,17.76,19.34
Myanmar,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,22.158,22.331,41.489,15.55,-7.835,30.712,15.041,15.477,8.69,8.896
Myanmar,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Myanmar,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Myanmar,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Myanmar,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,92.64,91.695,90.487,87.372,86.179,85.173,84.002,82.618,80.999,,
Myanmar,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,7.36,8.305,9.513,12.628,13.821,14.827,15.998,17.382,19.001,,
Myanmar,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.325,0.476,0.67,0.887,1.14,1.412,1.676,1.896,2.12,2.348,2.574
Myanmar,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,0.609,0.887,1.24,1.63,2.081,2.556,3.011,3.38,3.75,4.123,4.488
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Myanmar,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Myanmar,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,12.43,10.46,9.233,9.933,9.078,6.963,7.879,8.217,8.697,8.562,8.56
Myanmar,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,5.923,7.307,9.073,12.92,15.19,14.42,19.37,22.86,27.04,29.49,32.31
Myanmar,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,23.367,24.169,42.401,17.57,-5.069,34.327,18.018,18.285,9.061,9.563
Myanmar,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Myanmar,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Myanmar,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Myanmar,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,92.045,91.249,90.268,87.613,86.821,86.034,85.057,83.87,82.455,,
Myanmar,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,7.955,8.751,9.732,12.387,13.179,13.966,14.943,16.13,17.545,,
Myanmar,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.477,0.699,0.983,1.301,1.673,2.07,2.458,2.781,3.109,3.444,3.775
Myanmar,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,0.893,1.301,1.818,2.391,3.052,3.749,4.417,4.958,5.5,6.047,6.583
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,22.68,18.84,16.36,17.71,16.01,12,13.29,13.58,14.1,13.85,13.79
Myanmar,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,17.57,14.61,12.68,13.84,12.51,9.362,10.35,10.56,10.94,10.75,10.69
Myanmar,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,15.51,12.89,11.19,12.11,10.95,8.21,9.09,9.29,9.646,9.473,9.426
Myanmar,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,9.641,7.998,6.949,7.397,6.701,5.041,5.602,5.744,5.983,5.875,5.849
Myanmar,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,8.598,10.47,12.79,18.32,21.31,19.77,25.99,30.06,34.88,37.95,41.39
Myanmar,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,4.863,5.928,7.235,10.46,12.15,11.25,14.77,17.05,19.75,21.49,23.44
Myanmar,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,1.176,1.432,1.749,2.506,2.914,2.704,3.555,4.111,4.771,5.19,5.662
Myanmar,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,2.559,3.111,3.803,5.359,6.241,5.811,7.668,8.897,10.36,11.27,12.29
Myanmar,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,21.773,22.159,43.237,16.321,-7.227,31.462,15.66,16.035,8.802,9.065
Myanmar,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,21.9,22.048,44.575,16.157,-7.407,31.289,15.437,15.836,8.81,9.074
Myanmar,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,21.769,22.137,43.282,16.281,-7.207,31.472,15.64,16.054,8.782,9.094
Myanmar,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,21.571,22.244,40.915,16.458,-6.89,31.957,16.028,16.444,8.784,9.051
Myanmar,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Myanmar,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Myanmar,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Offline,percent,Statista,94.542,93.944,93.119,90.683,89.778,88.996,88.049,86.908,85.544,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Online & Offline Split,Online,percent,Statista,5.458,6.056,6.881,9.317,10.222,11.004,11.951,13.092,14.456,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,62.211,60.361,59.323,58.75,58.471,58.342,58.291,58.277,58.277,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,37.789,39.639,40.677,41.25,41.529,41.658,41.709,41.723,41.723,,
Myanmar,Living-Room & Dining-Room Furniture,9403,Users by Segment,Total,million users,Statista,0.379,0.556,0.782,1.035,1.331,1.647,1.956,2.213,2.473,2.739,3.003
Myanmar,Living-Room & Dining-Room Furniture,9403,Users by Segment,Living & Dining Room,million users,Statista,0.277,0.406,0.571,0.756,0.971,1.202,1.428,1.615,1.805,2,2.192
Myanmar,Living-Room & Dining-Room Furniture,9403,Users by Segment,Other Living-Room & Dining-Room Furniture,million users,Statista,0.076,0.111,0.156,0.207,0.266,0.329,0.391,0.443,0.495,0.548,0.601
Myanmar,Living-Room & Dining-Room Furniture,9403,Users by Segment,Seats & Sofas,million users,Statista,0.265,0.389,0.547,0.724,0.931,1.153,1.369,1.549,1.731,1.917,2.102
Myanmar,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living & Dining Room,percent,Statista,0.518,0.755,1.056,1.389,1.772,2.177,2.565,2.879,3.194,3.512,3.822
Myanmar,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Living-Room & Dining-Room Furniture,percent,Statista,0.71,1.035,1.446,1.902,2.428,2.982,3.513,3.944,4.375,4.81,5.236
Myanmar,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Other Living-Room & Dining-Room Furniture,percent,Statista,0.142,0.207,0.289,0.38,0.486,0.596,0.703,0.789,0.875,0.962,1.047
Myanmar,Living-Room & Dining-Room Furniture,9403,Penetration Rate by Segment,Seats & Sofas,percent,Statista,0.497,0.724,1.012,1.331,1.699,2.087,2.459,2.761,3.063,3.367,3.665
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Myanmar,Plastic & Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Myanmar,Plastic & Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,3.107,2.596,2.269,2.414,2.19,1.643,1.819,1.857,1.926,1.891,1.882
Myanmar,Plastic & Other Furniture,9403,Revenue,Total,million USD (US$),Statista,0.774,0.948,1.166,1.642,1.915,1.778,2.337,2.7,3.13,3.405,3.713
Myanmar,Plastic & Other Furniture,9403,Revenue Change,Total,percent,Statista,,22.481,22.996,40.823,16.626,-7.154,31.44,15.533,15.926,8.786,9.046
Myanmar,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Myanmar,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Myanmar,Plastic & Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Myanmar,Plastic & Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,93.884,92.981,91.872,89.177,88.074,87.145,86.048,84.746,83.212,,
Myanmar,Plastic & Other Furniture,9403,Online & Offline Split,Online,percent,Statista,6.116,7.019,8.128,10.823,11.926,12.855,13.952,15.254,16.788,,
Myanmar,Plastic & Other Furniture,9403,Users by Segment,Total,million users,Statista,0.249,0.365,0.514,0.68,0.874,1.082,1.285,1.454,1.625,1.8,1.973
