Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Cyprus,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Cyprus,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Cyprus,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.047,0.053,0.06,0.068,0.078,0.086,0.094,0.101,0.108,0.116,0.123
Cyprus,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.038,0.042,0.048,0.055,0.062,0.069,0.076,0.081,0.087,0.093,0.099
Cyprus,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.028,0.032,0.036,0.041,0.047,0.052,0.057,0.061,0.065,0.07,0.074
Cyprus,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,3.981,4.452,5.001,5.648,6.376,7.059,7.668,8.19,8.713,9.274,9.814
Cyprus,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,3.185,3.562,4.001,4.519,5.101,5.647,6.135,6.552,6.97,7.419,7.851
Cyprus,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,2.389,2.671,3.001,3.389,3.825,4.236,4.601,4.914,5.228,5.564,5.888
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cyprus,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cyprus,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,7.963,8.411,8.705,9.81,11.1,12.79,18.35,24.68,33.29,33.94,35.94
Cyprus,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,6.335,6.379,6.605,7.422,8.655,10.01,14.43,19.51,26.45,26.96,28.56
Cyprus,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,6.03,6.891,7.128,8.067,8.699,9.954,14.18,18.91,25.28,25.78,27.28
Cyprus,Spreads & Sweeteners,2106,Revenue,Total,million USD (US$),Statista,0.281,0.334,0.391,0.502,0.645,0.828,1.299,1.877,2.708,2.954,3.327
Cyprus,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Cyprus,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,0.178,0.203,0.237,0.304,0.402,0.519,0.817,1.186,1.721,1.877,2.115
Cyprus,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,0.102,0.131,0.154,0.198,0.243,0.309,0.482,0.69,0.987,1.077,1.212
Cyprus,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,19.073,17.186,28.181,28.603,28.348,56.865,44.496,44.273,9.084,12.627
Cyprus,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Cyprus,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,13.557,17.168,27.874,32.499,28.877,57.54,45.165,45.11,9.064,12.68
Cyprus,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,28.725,17.136,28.739,22.576,27.524,55.703,43.245,42.952,9.141,12.535
Cyprus,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cyprus,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cyprus,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.092,98.947,98.799,98.558,98.183,97.475,96.501,95.135,93.235,,
Cyprus,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.908,1.053,1.201,1.442,1.817,2.525,3.499,4.865,6.765,,
Cyprus,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Cyprus,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Cyprus,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.035,0.04,0.045,0.051,0.058,0.065,0.071,0.076,0.081,0.087,0.093
Cyprus,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.028,0.032,0.036,0.041,0.047,0.052,0.057,0.061,0.065,0.07,0.074
Cyprus,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.017,0.019,0.022,0.025,0.028,0.031,0.034,0.036,0.039,0.042,0.044
Cyprus,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,2.389,2.671,3.001,3.389,3.825,4.236,4.601,4.914,5.228,5.564,5.888
Cyprus,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,2.986,3.339,3.751,4.236,4.782,5.294,5.751,6.142,6.534,6.955,7.36
Cyprus,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,1.433,1.603,1.8,2.033,2.295,2.541,2.761,2.948,3.137,3.338,3.533
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Cyprus,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cyprus,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,45.17,49.05,50.2,65.24,83.03,93.04,129.9,167.3,215.3,220.9,233.5
Cyprus,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,53.94,59.11,60.5,78.9,99.2,111.1,155.2,199.8,257.1,263.9,278.9
Cyprus,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,14.82,15.35,15.7,20.02,27.17,30.47,42.56,54.85,70.62,72.51,76.67
Cyprus,Vegetables,701,Revenue,Total,million USD (US$),Statista,2.363,2.892,3.351,4.955,7.166,8.948,13.65,18.89,26,28.55,32.1
Cyprus,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,1.975,2.44,2.827,4.194,5.994,7.483,11.42,15.79,21.73,23.87,26.83
Cyprus,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.388,0.453,0.524,0.76,1.173,1.465,2.237,3.096,4.264,4.684,5.268
Cyprus,Vegetables,701,Revenue Change,Total,percent,Statista,,22.387,15.871,47.866,44.622,24.867,52.548,38.388,37.639,9.808,12.434
Cyprus,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,23.544,15.861,48.355,42.918,24.842,52.613,38.266,37.619,9.848,12.401
Cyprus,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,16.74,15.776,45.095,54.281,24.893,52.696,38.4,37.726,9.85,12.468
Cyprus,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Cyprus,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Cyprus,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.118,98.944,98.805,98.426,97.724,96.884,95.768,94.295,92.342,,
Cyprus,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.882,1.056,1.195,1.574,2.276,3.116,4.232,5.705,7.658,,
Cyprus,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Cyprus,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Cyprus,Vegetables,701,Users by Segment,Total,million users,Statista,0.052,0.059,0.067,0.076,0.086,0.096,0.105,0.113,0.121,0.129,0.137
Cyprus,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.037,0.041,0.047,0.053,0.06,0.067,0.074,0.079,0.085,0.09,0.096
Cyprus,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.026,0.029,0.033,0.038,0.043,0.048,0.053,0.056,0.06,0.065,0.069
Cyprus,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,3.104,3.471,3.899,4.403,4.97,5.503,5.978,6.384,6.792,7.229,7.65
Cyprus,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,2.217,2.479,2.785,3.145,3.55,3.931,4.27,4.56,4.851,5.163,5.464
Cyprus,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,4.434,4.958,5.569,6.29,7.1,7.861,8.54,9.12,9.703,10.328,10.93
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Cyprus,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Cyprus,Furniture,9403,Revenue,Total,million USD (US$),Statista,42.55,50.19,57.57,71.24,89.57,83.17,117.9,139.9,165.2,179.8,196.8
Cyprus,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,7.214,8.547,9.808,12.11,15.2,14.09,19.92,23.58,27.77,30.22,33.08
Cyprus,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,3.108,3.65,4.194,5.229,6.683,6.262,8.968,10.75,12.81,13.96,15.32
Cyprus,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,5.526,6.46,7.442,9.329,12.07,11.49,16.69,20.29,24.52,26.76,29.45
Cyprus,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,8.256,9.483,10.64,13.03,16.03,14.84,21.04,24.96,29.43,31.96,34.93
Cyprus,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,9.872,11.99,13.95,17.28,21.68,19.89,27.79,32.51,37.82,41.17,44.98
Cyprus,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,7.885,9.285,10.63,13.13,16.48,15.26,21.58,25.55,30.09,32.74,35.82
Cyprus,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,0.693,0.782,0.911,1.131,1.431,1.341,1.917,2.293,2.724,2.967,3.253
Cyprus,Furniture,9403,Revenue Change,Total,percent,Statista,,17.955,14.704,23.745,25.73,-7.145,41.758,18.66,18.084,8.838,9.455
Cyprus,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,18.478,14.754,23.471,25.516,-7.303,41.377,18.373,17.769,8.822,9.464
Cyprus,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,17.439,14.904,24.678,27.806,-6.3,43.213,19.871,19.163,8.977,9.742
Cyprus,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,16.902,15.201,25.356,29.381,-4.805,45.257,21.57,20.848,9.135,10.052
Cyprus,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,14.862,12.201,22.462,23.024,-7.424,41.779,18.631,17.909,8.597,9.293
Cyprus,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,21.455,16.347,23.871,25.463,-8.256,39.718,16.985,16.333,8.858,9.254
Cyprus,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,17.755,14.486,23.518,25.514,-7.403,41.415,18.397,17.769,8.807,9.407
Cyprus,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,12.855,16.492,24.122,26.525,-6.289,42.953,19.614,18.796,8.921,9.639
Cyprus,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,307.1,315.8,317.3,344.7,377.9,313,408.1,449.8,495.2,502.6,516.4
Cyprus,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,123.9,128,128.7,139.5,152.7,126.2,164.1,180.5,198.3,201.3,206.8
Cyprus,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,124.6,127.6,128.4,140.6,156.7,130.9,172.4,192,213.4,217,223.7
Cyprus,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,132.9,135.5,136.7,150.5,169.7,144.1,192.5,217.3,245,249.6,257.9
Cyprus,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,135.4,135.6,133.3,143.3,153.7,126.9,165.5,182.3,200.6,203.2,208.5
Cyprus,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,203.5,215.5,219.7,238.9,261.4,213.8,274.8,298.6,324,329.1,337.6
Cyprus,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,196.2,201.5,201.9,219.1,239.7,198.1,257.6,283.2,311.1,315.8,324.5
Cyprus,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,21.74,21.4,21.83,23.79,26.25,21.93,28.84,32.04,35.52,36.09,37.16
Cyprus,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Cyprus,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Cyprus,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Cyprus,Furniture,9403,Online & Offline Split,Offline,percent,Statista,85.592,84.114,82.83,78.405,75.572,73.171,70.427,67.304,63.832,,
Cyprus,Furniture,9403,Online & Offline Split,Online,percent,Statista,14.408,15.886,17.17,21.595,24.428,26.829,29.573,32.696,36.168,,
Cyprus,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,85.607,84.6,84.048,83.829,83.75,83.836,83.98,84.135,84.291,,
Cyprus,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,14.393,15.4,15.952,16.171,16.25,16.164,16.02,15.865,15.709,,
Cyprus,Furniture,9403,Users,Total,million users,Statista,0.139,0.159,0.181,0.207,0.237,0.266,0.289,0.311,0.334,0.358,0.381
Cyprus,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.058,0.067,0.076,0.087,0.1,0.112,0.121,0.131,0.14,0.15,0.16
Cyprus,Furniture,9403,Users,Floor Covering,million users,Statista,0.025,0.029,0.033,0.037,0.043,0.048,0.052,0.056,0.06,0.064,0.069
Cyprus,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.042,0.048,0.054,0.062,0.071,0.08,0.087,0.093,0.1,0.107,0.114
Cyprus,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.061,0.07,0.08,0.091,0.104,0.117,0.127,0.137,0.147,0.157,0.168
Cyprus,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.049,0.056,0.064,0.072,0.083,0.093,0.101,0.109,0.117,0.125,0.133
Cyprus,Furniture,9403,Users,Other Furniture,million users,Statista,0.04,0.046,0.053,0.06,0.069,0.077,0.084,0.09,0.097,0.104,0.11
Cyprus,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.032,0.037,0.042,0.048,0.055,0.061,0.066,0.072,0.077,0.082,0.088
Cyprus,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,4.934,5.612,6.359,7.189,8.189,9.122,9.86,10.556,11.255,11.999,12.717
Cyprus,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,2.114,2.405,2.725,3.081,3.51,3.91,4.226,4.524,4.823,5.142,5.449
Cyprus,Furniture,9403,Penetration Rate,Furniture,percent,Statista,11.747,13.363,15.141,17.116,19.498,21.72,23.475,25.133,26.797,28.589,30.317
Cyprus,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,3.524,4.009,4.542,5.135,5.849,6.516,7.043,7.54,8.039,8.57,9.082
Cyprus,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,5.169,5.88,6.662,7.531,8.579,9.557,10.329,11.059,11.791,12.571,13.323
Cyprus,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,4.112,4.677,5.299,5.991,6.824,7.602,8.216,8.797,9.379,9.999,10.596
Cyprus,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,3.407,3.875,4.391,4.964,5.654,6.299,6.808,7.289,7.771,8.285,8.779
Cyprus,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,2.702,3.073,3.482,3.937,4.484,4.996,5.399,5.781,6.163,6.57,6.962
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Cyprus,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Cyprus,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,123.9,128,128.7,139.5,152.7,126.2,164.1,180.5,198.3,201.3,206.8
Cyprus,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,47.77,50.07,51.25,56.08,59.74,49.58,64.8,71.55,78.86,80.11,82.38
Cyprus,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,45.05,44.1,42.23,44.52,47.58,38.17,48.24,51.6,55.18,55.62,56.65
Cyprus,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,67.96,72.68,74.65,81.98,93.98,79.09,104.3,116.3,129.6,132.2,136.5
Cyprus,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,98.09,101.3,101.8,110.4,120.9,99.91,129.9,142.8,156.9,159.3,163.7
Cyprus,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,7.214,8.547,9.808,12.11,15.2,14.09,19.92,23.58,27.77,30.22,33.08
Cyprus,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,1.863,2.239,2.617,3.261,3.984,3.707,5.268,6.264,7.401,8.058,8.825
Cyprus,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,1.652,1.855,2.028,2.434,2.984,2.684,3.688,4.248,4.87,5.261,5.706
Cyprus,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,1.701,2.086,2.446,3.06,4.023,3.795,5.443,6.537,7.809,8.534,9.384
Cyprus,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,1.998,2.367,2.717,3.354,4.211,3.902,5.517,6.532,7.693,8.372,9.162
Cyprus,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,18.478,14.754,23.471,25.516,-7.303,41.377,18.373,17.769,8.822,9.464
Cyprus,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,20.183,16.883,24.608,22.171,-6.953,42.11,18.907,18.151,8.877,9.518
Cyprus,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,12.288,9.326,20.02,22.597,-10.054,37.407,15.184,14.642,8.029,8.458
Cyprus,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,22.634,17.258,25.102,31.471,-5.667,43.426,20.099,19.458,9.284,9.96
Cyprus,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,18.468,14.787,23.445,25.552,-7.338,41.389,18.398,17.774,8.826,9.436
Cyprus,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Cyprus,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Cyprus,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Cyprus,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,87.117,85.721,84.541,80.364,77.649,75.277,72.506,69.29,65.633,,
Cyprus,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,12.883,14.279,15.459,19.636,22.351,24.723,27.494,30.71,34.367,,
Cyprus,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,68.219,66.667,65.802,65.325,65.095,64.991,64.952,64.943,64.943,,
Cyprus,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,31.781,33.333,34.198,34.675,34.905,35.009,35.048,35.057,35.057,,
Cyprus,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.058,0.067,0.076,0.087,0.1,0.112,0.121,0.131,0.14,0.15,0.16
Cyprus,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.039,0.045,0.051,0.058,0.067,0.075,0.081,0.088,0.094,0.101,0.107
Cyprus,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.037,0.042,0.048,0.055,0.063,0.07,0.076,0.082,0.088,0.095,0.101
Cyprus,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.025,0.029,0.033,0.037,0.043,0.048,0.052,0.056,0.06,0.065,0.069
