Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Nigeria,"Toys, Hobby & DIY",950,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,37.968,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,24.599,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,37.433,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Revenue,Total,million USD (US$),Statista,165.1,237,329.1,510.8,762.8,684.9,851.4,933.4,"1,026","1,113","1,197"
Nigeria,"Toys, Hobby & DIY",950,Revenue,"DIY, Garden & Pets",million USD (US$),Statista,19.52,29.92,44.04,78.23,107.1,106.6,138.5,151.5,160.2,176.7,190.9
Nigeria,"Toys, Hobby & DIY",950,Revenue,Hobby & Stationery,million USD (US$),Statista,49.03,70.69,98.55,149.2,226.9,198.6,242.4,262.3,286.3,307.5,327.5
Nigeria,"Toys, Hobby & DIY",950,Revenue,Sports & Outdoor,million USD (US$),Statista,27.96,39.16,52.97,84.47,132.7,112.2,132.3,138.5,145.9,153.9,160.7
Nigeria,"Toys, Hobby & DIY",950,Revenue,Toys & Baby,million USD (US$),Statista,68.58,97.27,133.5,198.9,296.1,267.4,338.3,381.1,433.3,475.1,518.2
Nigeria,"Toys, Hobby & DIY",950,Revenue Change,Total,percent,Statista,,43.549,38.861,55.211,49.334,-10.212,24.31,9.631,9.921,8.48,7.547
Nigeria,"Toys, Hobby & DIY",950,Revenue Change,"DIY, Garden & Pets",percent,Statista,,53.279,47.193,77.634,36.904,-0.467,29.925,9.386,5.743,10.3,8.036
Nigeria,"Toys, Hobby & DIY",950,Revenue Change,Hobby & Stationery,percent,Statista,,44.177,39.412,51.395,52.078,-12.472,22.054,8.21,9.15,7.405,6.504
Nigeria,"Toys, Hobby & DIY",950,Revenue Change,Sports & Outdoor,percent,Statista,,40.057,35.266,59.468,57.097,-15.448,17.914,4.686,5.343,5.483,4.418
Nigeria,"Toys, Hobby & DIY",950,Revenue Change,Toys & Baby,percent,Statista,,41.834,37.247,48.989,48.869,-9.693,26.515,12.651,13.697,9.647,9.072
Nigeria,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Total,USD (US$),Statista,18.45,18.08,17.33,20,22.92,16.43,17.76,16.4,15.35,15.1,14.74
Nigeria,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,"DIY, Garden & Pets",USD (US$),Statista,3.432,3.531,3.582,4.712,4.934,3.914,4.422,4.066,3.657,3.654,3.582
Nigeria,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Hobby & Stationery,USD (US$),Statista,9.153,8.858,8.403,9.419,10.96,7.643,8.111,7.381,6.85,6.667,6.44
Nigeria,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Sports & Outdoor,USD (US$),Statista,6.311,6.009,5.6,6.614,7.945,5.355,5.49,4.831,4.33,4.139,3.92
Nigeria,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Toys & Baby,USD (US$),Statista,18.88,18.66,17.64,19.47,22.17,15.95,17.55,16.62,16.07,15.97,15.81
Nigeria,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Nigeria,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Nigeria,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Nigeria,"Toys, Hobby & DIY",950,Online & Offline Split,Offline,percent,Statista,99.567,99.411,99.224,98.846,98.403,98.348,98.295,98.225,98.154,,
Nigeria,"Toys, Hobby & DIY",950,Online & Offline Split,Online,percent,Statista,0.433,0.589,0.776,1.154,1.597,1.652,1.705,1.775,1.846,,
Nigeria,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,"Toys, Hobby & DIY",950,Users by Segment,Total,million users,Statista,8.946,13.108,18.987,25.543,33.284,41.687,47.946,56.925,66.818,73.713,81.225
Nigeria,"Toys, Hobby & DIY",950,Users by Segment,"DIY, Garden & Pets",million users,Statista,5.687,8.473,12.296,16.603,21.708,27.243,31.326,37.262,43.81,48.345,53.294
Nigeria,"Toys, Hobby & DIY",950,Users by Segment,Hobby & Stationery,million users,Statista,5.357,7.98,11.729,15.837,20.707,25.985,29.88,35.542,41.788,46.122,50.849
Nigeria,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,4.43,6.517,9.459,12.771,16.699,20.956,24.097,28.663,33.7,37.184,40.988
Nigeria,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,3.633,5.214,7.567,10.217,13.359,16.765,19.278,22.93,26.96,29.74,32.777
Nigeria,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,2.98,4.325,6.119,8.054,10.269,12.569,14.099,16.364,18.775,20.222,21.761
Nigeria,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,2.806,4.074,5.836,7.682,9.795,11.989,13.449,15.608,17.909,19.292,20.763
Nigeria,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,2.321,3.327,4.707,6.196,7.899,9.668,10.846,12.587,14.442,15.553,16.736
Nigeria,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,4.687,6.692,9.448,12.391,15.745,19.233,21.58,24.998,28.635,30.833,33.166
Nigeria,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Toys & Baby,percent,Statista,1.903,2.662,3.765,4.956,6.319,7.735,8.677,10.07,11.554,12.44,13.384
Nigeria,Toys & Baby,9503,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,14.865,,,,,,
Nigeria,Toys & Baby,9503,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,47.297,,,,,,
Nigeria,Toys & Baby,9503,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,29.73,,,,,,
Nigeria,Toys & Baby,9503,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,8.108,,,,,,
Nigeria,Toys & Baby,9503,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,52.703,,,,,,
Nigeria,Toys & Baby,9503,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,47.297,,,,,,
Nigeria,Toys & Baby,9503,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,50,,,,,,
Nigeria,Toys & Baby,9503,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,13.636,,,,,,
Nigeria,Toys & Baby,9503,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,36.364,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),BANDAI NAMCO Holdings Inc.,billion USD (US$),Statista Company DB,6.047,6.632,6.642,6.939,,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Build-A-Bear Workshop, Inc.",billion USD (US$),Statista Company DB,0.358,0.337,0.339,0.255,,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Carter'S, Inc.",billion USD (US$),Statista Company DB,3.444,3.501,3.554,3.051,3.523,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Nigeria,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Nigeria,Toys & Baby,9503,Revenue,Total,million USD (US$),Statista,68.58,97.27,133.5,198.9,296.1,267.4,338.3,381.1,433.3,475.1,518.2
Nigeria,Toys & Baby,9503,Revenue,Baby,million USD (US$),Statista,12.06,17.63,24.66,35.53,51.98,49.22,65,76.15,89.66,98.83,108.9
Nigeria,Toys & Baby,9503,Revenue,Other Toys & Baby,million USD (US$),Statista,29.73,42.17,57.87,86.22,128.4,115.9,146.6,165.2,187.8,206.8,226.3
Nigeria,Toys & Baby,9503,Revenue,Toys,million USD (US$),Statista,26.79,37.47,50.96,77.14,115.8,102.3,126.6,139.8,155.8,169.5,183
Nigeria,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,41.834,37.247,48.989,48.869,-9.693,26.515,12.651,13.697,9.647,9.072
Nigeria,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,46.186,39.875,44.079,46.299,-5.31,32.06,17.154,17.741,10.228,10.189
Nigeria,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,41.843,37.23,48.989,48.921,-9.735,26.488,12.688,13.68,10.117,9.429
Nigeria,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,39.866,36.002,51.374,50.117,-11.658,23.754,10.427,11.445,8.793,7.965
Nigeria,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,18.88,18.66,17.64,19.47,22.17,15.95,17.55,16.62,16.07,15.97,15.81
Nigeria,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,5.533,5.635,5.432,5.796,6.484,4.894,5.62,5.535,5.543,5.539,5.538
Nigeria,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,45.46,44.93,42.49,46.88,53.39,38.42,42.26,40.03,38.71,38.63,38.36
Nigeria,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,9.217,8.984,8.417,9.438,10.83,7.626,8.211,7.618,7.223,7.122,6.979
Nigeria,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Nigeria,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Nigeria,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Nigeria,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,96.434,95.307,94.039,92.006,89.393,88.786,88.538,88.042,87.368,,
Nigeria,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,3.566,4.693,5.961,7.994,10.607,11.214,11.462,11.958,12.632,,
Nigeria,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,54.546,52.213,51.454,50.294,49.08,47.988,46.772,45.778,44.752,,
Nigeria,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,45.454,47.787,48.546,49.706,50.92,52.012,53.228,54.222,55.248,,
Nigeria,Toys & Baby,9503,Users,Total,million users,Statista,3.633,5.214,7.567,10.217,13.359,16.765,19.278,22.93,26.96,29.74,32.777
Nigeria,Toys & Baby,9503,Users,Baby,million users,Statista,2.18,3.128,4.54,6.13,8.015,10.059,11.567,13.758,16.176,17.844,19.666
Nigeria,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.654,0.938,1.362,1.839,2.405,3.018,3.47,4.127,4.853,5.353,5.9
Nigeria,Toys & Baby,9503,Users,Toys,million users,Statista,2.906,4.171,6.054,8.174,10.687,13.412,15.422,18.344,21.568,23.792,26.222
Nigeria,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,1.142,1.597,2.259,2.974,3.792,4.641,5.206,6.042,6.932,7.464,8.03
Nigeria,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,0.343,0.479,0.678,0.892,1.137,1.392,1.562,1.813,2.08,2.239,2.409
Nigeria,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,1.523,2.129,3.012,3.965,5.055,6.188,6.941,8.056,9.243,9.952,10.707
Nigeria,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,1.903,2.662,3.765,4.956,6.319,7.735,8.677,10.07,11.554,12.44,13.384
Nigeria,Sports & Outdoor,9506,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,38.938,,,,,,
Nigeria,Sports & Outdoor,9506,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,40.708,,,,,,
Nigeria,Sports & Outdoor,9506,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,16.814,,,,,,
Nigeria,Sports & Outdoor,9506,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,3.54,,,,,,
Nigeria,Sports & Outdoor,9506,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,24.779,,,,,,
Nigeria,Sports & Outdoor,9506,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,75.221,,,,,,
Nigeria,Sports & Outdoor,9506,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,33.981,,,,,,
Nigeria,Sports & Outdoor,9506,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,31.068,,,,,,
Nigeria,Sports & Outdoor,9506,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.951,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Nigeria,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Nigeria,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,27.96,39.16,52.97,84.47,132.7,112.2,132.3,138.5,145.9,153.9,160.7
Nigeria,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,10.68,14.81,19.77,30.64,46.98,39.3,45.44,46.19,46.77,48.64,49.88
Nigeria,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,2.924,4.091,5.562,9.5,15.61,12.86,14.91,15.46,16.25,17.03,17.67
Nigeria,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,6.552,9.179,12.41,19.8,31.09,26.3,31,32.45,34.2,36.03,37.55
Nigeria,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,2.921,4.263,5.949,8.401,12.11,11.49,15.21,17.85,21.05,23.19,25.54
Nigeria,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,4.48,6.266,8.521,14.71,24.38,20.12,23.2,23.93,25,26.17,27.09
Nigeria,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,0.398,0.556,0.757,1.415,2.499,2.143,2.526,2.605,2.663,2.825,2.942
Nigeria,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,40.057,35.266,59.468,57.097,-15.448,17.914,4.686,5.343,5.483,4.418
Nigeria,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,38.67,33.491,54.982,53.329,-16.347,15.623,1.651,1.256,3.998,2.549
Nigeria,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,39.911,35.957,70.802,64.316,-17.617,15.941,3.689,5.11,4.8,3.758
Nigeria,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,40.095,35.2,59.549,57.02,-15.407,17.871,4.677,5.393,5.351,4.219
Nigeria,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,45.943,39.55,41.217,44.15,-5.12,32.376,17.357,17.927,10.166,10.134
Nigeria,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,39.866,35.988,72.632,65.738,-17.473,15.308,3.147,4.471,4.68,3.515
Nigeria,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,39.869,35.981,87.021,76.608,-14.246,17.872,3.127,2.226,6.083,4.142
Nigeria,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,6.311,6.009,5.6,6.614,7.945,5.355,5.49,4.831,4.33,4.139,3.92
Nigeria,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,4.019,3.787,3.483,3.999,4.689,3.126,3.143,2.686,2.313,2.18,2.028
Nigeria,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,3.3,3.138,2.94,3.719,4.675,3.069,3.093,2.697,2.411,2.291,2.156
Nigeria,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,7.784,7.413,6.908,8.158,9.8,6.606,6.771,5.959,5.341,5.1,4.822
Nigeria,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,1.648,1.635,1.572,1.645,1.812,1.371,1.578,1.557,1.562,1.559,1.558
Nigeria,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,2.022,1.923,1.802,2.304,2.92,1.92,1.926,1.669,1.483,1.408,1.322
Nigeria,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,0.225,0.213,0.2,0.277,0.374,0.256,0.262,0.227,0.198,0.19,0.179
Nigeria,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Nigeria,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Nigeria,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Nigeria,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,96.293,95.089,93.867,88.649,82.749,85.76,86.557,86.687,86.671,,
Nigeria,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,3.707,4.911,6.133,11.351,17.251,14.24,13.443,13.313,13.329,,
