Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Paraguay,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,88.02,39.24,26.91,24.85,22.91,21.34,23.34,25.23,27.55,26.99,27.05
Paraguay,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Paraguay,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,253.7,109.4,76.38,73.08,68.39,58.94,61.87,64.56,68.23,66.73,66.46
Paraguay,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Paraguay,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Paraguay,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Paraguay,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,92.029,91.144,90.079,86.936,84.478,82.262,80.262,77.801,74.915,,
Paraguay,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,7.971,8.856,9.921,13.064,15.522,17.738,19.738,22.199,25.085,,
Paraguay,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Paraguay,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Paraguay,Toys & Baby,9503,Users,Total,million users,Statista,0.053,0.143,0.239,0.356,0.478,0.595,0.704,0.792,0.882,0.985,1.083
Paraguay,Toys & Baby,9503,Users,Baby,million users,Statista,0.032,0.086,0.144,0.213,0.287,0.357,0.422,0.475,0.529,0.591,0.651
Paraguay,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.01,0.026,0.043,0.064,0.086,0.107,0.127,0.143,0.159,0.177,0.195
Paraguay,Toys & Baby,9503,Users,Toys,million users,Statista,0.042,0.114,0.191,0.285,0.382,0.476,0.563,0.634,0.706,0.788,0.867
Paraguay,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,0.464,1.23,2.038,2.992,3.972,4.889,5.715,6.359,7.004,7.742,8.434
Paraguay,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,0.139,0.369,0.611,0.898,1.192,1.467,1.714,1.908,2.101,2.321,2.528
Paraguay,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,0.619,1.64,2.718,3.99,5.296,6.518,7.62,8.478,9.338,10.316,11.232
Paraguay,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,0.773,2.05,3.397,4.987,6.62,8.148,9.525,10.598,11.673,12.89,14.031
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Paraguay,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Paraguay,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,11.66,13.65,15.99,21.99,26.2,29.42,35.79,40.83,46.77,51.06,55.69
Paraguay,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,2.918,3.436,4.06,4.518,4.513,5.625,6.686,7.157,7.717,8.347,8.958
Paraguay,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,1.408,1.633,1.917,2.928,3.644,3.935,4.708,5.337,6.064,6.635,7.237
Paraguay,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,2.038,2.364,2.775,3.95,4.869,5.3,6.423,7.375,8.488,9.269,10.12
Paraguay,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,2.766,3.283,3.775,5.243,6.502,7.385,9.421,11.31,13.59,14.86,16.36
Paraguay,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,2.148,2.5,2.945,4.523,5.643,6.08,7.262,8.219,9.322,10.2,11.13
Paraguay,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,0.378,0.438,0.514,0.827,1.024,1.097,1.287,1.43,1.594,1.745,1.898
Paraguay,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,17.067,17.143,37.523,19.145,12.29,21.652,14.082,14.548,9.173,9.068
Paraguay,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,17.752,18.161,11.281,-0.111,24.64,18.862,7.045,7.825,8.164,7.32
Paraguay,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,15.98,17.391,52.739,24.454,7.986,19.644,13.36,13.622,9.416,9.073
Paraguay,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,15.996,17.386,42.342,23.266,8.852,21.189,14.822,15.092,9.201,9.181
Paraguay,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,18.691,14.986,38.887,24.013,13.58,27.569,20.051,20.159,9.345,10.094
Paraguay,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,16.387,17.8,53.582,24.762,7.744,19.441,13.178,13.42,9.419,9.118
Paraguay,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,15.891,17.203,60.969,23.836,7.129,17.32,11.111,11.469,9.473,8.768
Paraguay,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,99.65,64.78,50.47,49.45,45.13,41.13,42.6,43.7,45.39,44.56,44.35
Paraguay,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,41.58,27.17,21.36,16.94,12.96,13.11,13.26,12.77,12.48,12.15,11.9
Paraguay,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,60.19,38.73,30.27,32.92,31.39,27.5,28.02,28.56,29.43,28.97,28.84
Paraguay,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,91.7,59.04,46.1,46.75,44.15,39,40.24,41.54,43.36,42.6,42.45
Paraguay,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,59.12,38.95,29.79,29.48,28.01,25.81,28.04,30.26,32.96,32.44,32.59
Paraguay,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,36.72,23.72,18.59,20.35,19.45,17,17.29,17.59,18.09,17.82,17.74
Paraguay,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,8.083,5.199,4.054,4.649,4.412,3.833,3.828,3.827,3.868,3.81,3.782
Paraguay,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Paraguay,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Paraguay,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Paraguay,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,89.368,88.094,86.508,78.846,74.977,75.454,74.077,71.868,69.296,,
Paraguay,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,10.632,11.906,13.492,21.154,25.023,24.546,25.923,28.132,30.704,,
Paraguay,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,63.844,61.998,61.024,60.762,60.797,60.402,60.322,60.365,60.407,,
Paraguay,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,36.156,38.002,38.976,39.238,39.203,39.598,39.678,39.635,39.593,,
Paraguay,Sports & Outdoor,9506,Users,Total,million users,Statista,0.117,0.211,0.317,0.445,0.58,0.715,0.84,0.934,1.03,1.146,1.256
Paraguay,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,0.07,0.126,0.19,0.267,0.348,0.429,0.504,0.561,0.618,0.687,0.753
Paraguay,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.023,0.042,0.063,0.089,0.116,0.143,0.168,0.187,0.206,0.229,0.251
Paraguay,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.022,0.04,0.06,0.084,0.11,0.136,0.16,0.178,0.196,0.218,0.238
Paraguay,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.047,0.084,0.127,0.178,0.232,0.286,0.336,0.374,0.412,0.458,0.502
Paraguay,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,0.058,0.105,0.158,0.222,0.29,0.358,0.42,0.467,0.515,0.573,0.627
Paraguay,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.047,0.084,0.127,0.178,0.232,0.286,0.336,0.374,0.412,0.458,0.502
Paraguay,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,1.022,1.818,2.698,3.74,4.823,5.875,6.82,7.499,8.18,8.995,9.752
Paraguay,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,0.341,0.606,0.899,1.247,1.608,1.958,2.273,2.5,2.727,2.998,3.251
Paraguay,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,0.324,0.576,0.854,1.184,1.527,1.86,2.16,2.375,2.59,2.848,3.088
Paraguay,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,1.704,3.03,4.496,6.234,8.039,9.792,11.367,12.499,13.633,14.999,16.269
Paraguay,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,0.681,1.212,1.799,2.494,3.216,3.917,4.547,5,5.453,5.997,6.502
Paraguay,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,0.852,1.515,2.248,3.117,4.02,4.896,5.684,6.249,6.816,7.496,8.127
Paraguay,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,0.681,1.212,1.799,2.494,3.216,3.917,4.547,5,5.453,5.997,6.502
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,1.677,5.39,9.68,19.07,26.77,30.25,36.73,40.43,44.06,48.51,52.52
Paraguay,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,1.468,5.118,9.316,18.38,25.65,28.93,34.94,38.14,41.13,45.26,48.89
Paraguay,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Paraguay,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,0.208,0.272,0.363,0.683,1.123,1.319,1.784,2.287,2.931,3.244,3.628
Paraguay,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,221.407,79.592,97.004,40.378,13,21.421,10.074,8.978,10.1,8.266
Paraguay,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,248.638,82.024,97.295,39.554,12.788,20.774,9.159,7.84,10.041,8.02
Paraguay,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,�,�,�,�,�,�,�,�,�,�
Paraguay,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,30.374,33.787,87.95,64.374,17.453,35.254,28.195,28.159,10.679,11.837
Paraguay,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,22.18,23.56,24.76,32.99,35,32.13,33.16,32.49,31.84,31.6,31.27
Paraguay,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,27.75,31.96,34.04,45.43,47.9,43.9,45.07,43.79,42.46,42.12,41.59
Paraguay,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Paraguay,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,3.939,1.697,1.328,1.688,2.097,2.002,2.301,2.626,3.026,3.019,3.086
Paraguay,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Paraguay,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Paraguay,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,95.876,95.375,94.606,92.477,91.082,90.433,89.7,88.907,87.999,,
Paraguay,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,4.124,4.625,5.394,7.523,8.918,9.567,10.3,11.093,12.001,,
Paraguay,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.853,99.826,99.796,99.728,99.637,99.589,99.53,99.461,99.385,,
Paraguay,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.147,0.174,0.204,0.272,0.363,0.411,0.47,0.539,0.615,,
Paraguay,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.076,0.229,0.391,0.578,0.765,0.941,1.108,1.244,1.384,1.535,1.68
Paraguay,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.053,0.16,0.274,0.405,0.535,0.659,0.775,0.871,0.969,1.075,1.176
Paraguay,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.019,0.057,0.098,0.145,0.191,0.235,0.277,0.311,0.346,0.384,0.42
Paraguay,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.053,0.16,0.274,0.405,0.535,0.659,0.775,0.871,0.969,1.075,1.176
Paraguay,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,1.101,3.289,5.55,8.104,10.595,12.885,14.984,16.644,18.308,20.097,21.761
Paraguay,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,0.77,2.302,3.885,5.673,7.416,9.02,10.489,11.651,12.815,14.066,15.23
Paraguay,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,0.275,0.822,1.388,2.026,2.649,3.221,3.746,4.161,4.577,5.025,5.441
Paraguay,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,0.77,2.302,3.885,5.673,7.416,9.02,10.489,11.651,12.815,14.066,15.23
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Paraguay,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Hobby & Stationery,9619,Revenue,Total,USD (US$),Statista,"10,520,000","12,400,000","14,740,000","21,500,000","26,820,000","29,050,000","35,720,000","41,550,000","48,420,000","52,960,000","58,000,000"
Paraguay,Hobby & Stationery,9619,Revenue,Construction Sets & Models,USD (US$),Statista,"3,207,000","3,732,000","4,392,000","6,469,000","8,233,000","8,781,000","10,880,000","12,760,000","14,990,000","16,390,000","17,970,000"
Paraguay,Hobby & Stationery,9619,Revenue,Drones,USD (US$),Statista,"54,240","65,560","79,500","145,000","190,400","219,400","270,600","314,600","360,100","398,800","439,000"
Paraguay,Hobby & Stationery,9619,Revenue,Musical Instruments,USD (US$),Statista,"2,007,000","2,351,000","2,796,000","4,498,000","5,729,000","6,191,000","7,430,000","8,451,000","9,647,000","10,580,000","11,570,000"
Paraguay,Hobby & Stationery,9619,Revenue,Office Furniture,USD (US$),Statista,"5,252,000","6,249,000","7,472,000","10,390,000","12,660,000","13,860,000","17,140,000","20,030,000","23,420,000","25,590,000","28,020,000"
Paraguay,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Paraguay,Hobby & Stationery,9619,Revenue,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Paraguay,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,17.871,18.871,45.862,24.744,8.315,22.96,16.321,16.534,9.376,9.517
Paraguay,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,16.37,17.685,47.291,27.269,6.656,23.904,17.279,17.476,9.34,9.64
Paraguay,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,20.87,21.263,82.39,31.31,15.231,23.336,16.26,14.463,10.747,10.08
Paraguay,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,17.14,18.928,60.873,27.368,8.064,20.013,13.742,14.152,9.671,9.357
Paraguay,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,18.983,19.571,39.052,21.848,9.479,23.665,16.861,16.925,9.266,9.496
Paraguay,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Paraguay,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,0,0,0,0,0,0,0,0,0,0
Paraguay,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,120,57.3,40.19,39,35.63,30.55,31.36,32.34,33.76,32.99,32.75
Paraguay,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,121.9,57.49,39.92,39.11,36.47,30.78,31.86,33.1,34.83,34.02,33.82
Paraguay,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,3.255,1.595,1.141,1.384,1.331,1.214,1.25,1.288,1.322,1.307,1.305
Paraguay,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,104,49.39,34.65,37.08,34.6,29.59,29.65,29.89,30.58,29.96,29.69
Paraguay,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,85.56,41.26,29.11,26.92,24.04,20.82,21.49,22.27,23.33,22.77,22.6
