Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Gabon,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,65.06,62.05,59.71,74.9,85.97,67.36,77.9,80.53,84.06,84.5,85.43
Gabon,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,3.128,3.002,2.886,3.419,2.712,1.917,1.848,1.557,1.28,1.19,1.088
Gabon,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Gabon,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Gabon,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,97.172,96.537,95.928,94.215,93.36,92.514,91.915,91.07,90.19,,
Gabon,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,2.828,3.463,4.072,5.785,6.64,7.486,8.085,8.93,9.81,,
Gabon,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,72.618,70.148,66.819,63.299,60.137,57.595,55.708,54.381,53.483,,
Gabon,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,27.382,29.852,33.181,36.701,39.863,42.405,44.292,45.619,46.517,,
Gabon,Consumer Electronics,8528,Users,Total,million users,Statista,0.061,0.082,0.107,0.133,0.161,0.188,0.212,0.236,0.26,0.285,0.309
Gabon,Consumer Electronics,8528,Users,Computing,million users,Statista,0.042,0.057,0.075,0.093,0.112,0.131,0.149,0.165,0.182,0.199,0.216
Gabon,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,0.048,0.066,0.086,0.107,0.129,0.15,0.17,0.189,0.208,0.228,0.247
Gabon,Consumer Electronics,8528,Users,Telephony,million users,Statista,0.048,0.066,0.086,0.107,0.129,0.15,0.17,0.189,0.208,0.228,0.247
Gabon,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,0.024,0.033,0.043,0.053,0.064,0.075,0.085,0.094,0.104,0.114,0.123
Gabon,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,0.018,0.025,0.032,0.04,0.048,0.056,0.064,0.071,0.078,0.085,0.092
Gabon,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,2.055,2.704,3.446,4.195,4.935,5.63,6.238,6.781,7.325,7.846,8.339
Gabon,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,2.936,3.863,4.923,5.993,7.05,8.043,8.911,9.687,10.464,11.214,11.924
Gabon,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,2.348,3.091,3.938,4.794,5.64,6.434,7.129,7.75,8.371,8.969,9.534
Gabon,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,2.348,3.091,3.938,4.794,5.64,6.434,7.129,7.75,8.371,8.969,9.534
Gabon,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,1.174,1.545,1.969,2.397,2.82,3.217,3.565,3.875,4.185,4.482,4.762
Gabon,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,0.881,1.159,1.477,1.798,2.115,2.413,2.673,2.906,3.139,3.361,3.571
Gabon,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Gabon,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Gabon,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Gabon,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Gabon,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Gabon,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Gabon,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,Household Appliances,8516,Revenue,Total,million USD (US$),Statista,5.029,6.55,8.454,11.34,16.56,17.7,22.43,26.62,31.86,35.02,38.61
Gabon,Household Appliances,8516,Revenue,Major Appliances,million USD (US$),Statista,2.487,3.237,4.176,5.601,8.086,8.655,10.98,12.98,15.54,17.07,18.82
Gabon,Household Appliances,8516,Revenue,Other Household Appliances,million USD (US$),Statista,1.146,1.493,1.927,2.586,3.775,4.035,5.114,6.069,7.263,7.984,8.803
Gabon,Household Appliances,8516,Revenue,Small Appliances,million USD (US$),Statista,1.395,1.819,2.35,3.155,4.697,5.01,6.335,7.568,9.06,9.964,10.99
Gabon,Household Appliances,8516,Revenue Change,Total,percent,Statista,,30.245,29.069,34.138,46.032,6.884,26.723,18.68,19.684,9.918,10.251
Gabon,Household Appliances,8516,Revenue Change,Major Appliances,percent,Statista,,30.157,29.008,34.124,44.367,7.037,26.863,18.215,19.723,9.846,10.252
Gabon,Household Appliances,8516,Revenue Change,Other Household Appliances,percent,Statista,,30.279,29.069,34.198,45.978,6.887,26.741,18.674,19.674,9.927,10.258
Gabon,Household Appliances,8516,Revenue Change,Small Appliances,percent,Statista,,30.394,29.192,34.255,48.875,6.664,26.447,19.463,19.715,9.978,10.297
Gabon,Household Appliances,8516,Average Revenue per User,Total,USD (US$),Statista,46,34.69,44.78,110.5,124.5,108,115.8,120.4,127.8,137.2,146.3
Gabon,Household Appliances,8516,Average Revenue per User,Major Appliances,USD (US$),Statista,56.88,42.87,55.3,136.5,152,132,141.7,146.9,155.8,161.7,166.9
Gabon,Household Appliances,8516,Average Revenue per User,Other Household Appliances,USD (US$),Statista,52.43,39.55,51.04,126,141.9,123.1,132,137.3,145.7,151.2,156.2
Gabon,Household Appliances,8516,Average Revenue per User,Small Appliances,USD (US$),Statista,15.95,12.04,15.56,38.44,44.15,38.2,40.87,42.8,45.44,48.79,52.06
Gabon,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),*Statista,billion USD (US$),,128.4,145.6,163.7,197.3,233.1,221.4,264.4,291.3,322.3,342.6,365.2
Gabon,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),Million Insights,billion USD (US$),,,,,316,329.6,,,,,,
Gabon,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),The BRC,billion USD (US$),,,,307.6,,,,433.4,,,,
Gabon,Household Appliances,8516,Online & Offline Split,Offline,percent,Statista,96.046,95.032,93.826,92.415,90.264,88.143,86.255,84.111,81.776,,
Gabon,Household Appliances,8516,Online & Offline Split,Online,percent,Statista,3.954,4.968,6.174,7.585,9.736,11.857,13.745,15.889,18.224,,
Gabon,Household Appliances,8516,Mobile/Desktop Split,Desktop,percent,Statista,72.224,69.844,66.568,63.082,59.936,57.404,55.523,54.203,53.311,,
Gabon,Household Appliances,8516,Mobile/Desktop Split,Mobile,percent,Statista,27.776,30.156,33.432,36.918,40.064,42.596,44.477,45.797,46.689,,
Gabon,Household Appliances,8516,Users,Total,million users,Statista,0.109,0.189,0.189,0.103,0.133,0.164,0.194,0.221,0.249,0.255,0.264
Gabon,Household Appliances,8516,Users,Major Appliances,million users,Statista,0.044,0.076,0.076,0.041,0.053,0.066,0.078,0.088,0.1,0.106,0.113
Gabon,Household Appliances,8516,Users,Other Household Appliances,million users,Statista,0.022,0.038,0.038,0.021,0.027,0.033,0.039,0.044,0.05,0.053,0.056
Gabon,Household Appliances,8516,Users,Small Appliances,million users,Statista,0.087,0.151,0.151,0.082,0.106,0.131,0.155,0.177,0.199,0.204,0.211
Gabon,Household Appliances,8516,Penetration Rate,Household Appliances,percent,Statista,5.294,8.908,8.69,4.61,5.836,7.032,8.129,9.073,10.019,10.054,10.188
Gabon,Household Appliances,8516,Penetration Rate,Major Appliances,percent,Statista,2.118,3.563,3.476,1.844,2.335,2.813,3.251,3.629,4.008,4.159,4.351
Gabon,Household Appliances,8516,Penetration Rate,Other Household Appliances,percent,Statista,1.059,1.782,1.738,0.922,1.167,1.406,1.626,1.815,2.004,2.079,2.176
Gabon,Household Appliances,8516,Penetration Rate,Small Appliances,percent,Statista,4.236,7.127,6.952,3.688,4.669,5.625,6.503,7.258,8.015,8.044,8.15
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue,Total,million USD (US$),Statista,10.69,13.54,16.86,23.31,30.02,32.61,40.28,46.6,53.96,59.01,64.52
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue,Beauty Care,million USD (US$),Statista,1.493,1.986,2.536,3.574,4.656,4.839,5.76,6.468,7.376,8.074,8.809
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue,Health Care,million USD (US$),Statista,1.277,1.362,1.501,1.799,2.287,2.902,4.026,4.886,5.538,6.123,6.736
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue,Household Care,million USD (US$),Statista,3.332,4.048,4.928,6.523,9.069,10.51,13.63,16.51,19.92,21.9,24.2
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue,Personal Care,million USD (US$),Statista,4.584,6.14,7.896,11.41,14.01,14.35,16.86,18.73,21.13,22.9,24.77
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Total,percent,Statista,,26.66,24.52,38.256,28.786,8.628,23.52,15.69,15.794,9.359,9.337
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Beauty Care,percent,Statista,,33.021,27.694,40.931,30.274,3.93,19.033,12.292,14.038,9.463,9.103
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Health Care,percent,Statista,,6.656,10.206,19.853,27.126,26.891,38.732,21.361,13.344,10.563,10.011
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Household Care,percent,Statista,,21.489,21.739,32.366,39.031,15.889,29.686,21.13,20.654,9.94,10.502
Gabon,"Beauty, Health, Personal & Household Care",3304,Revenue Change,Personal Care,percent,Statista,,33.944,28.599,44.504,22.787,2.427,17.491,11.091,12.814,8.377,8.166
Gabon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Total,USD (US$),Statista,150.5,188.5,198.5,245.2,274.1,258.5,294.4,306.5,322.2,328.7,335.6
Gabon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Beauty Care,USD (US$),Statista,30.03,39.51,42.65,53.7,60.72,54.8,60.15,60.77,62.92,64.34,65.63
Gabon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Health Care,USD (US$),Statista,28.09,29.64,27.62,29.57,32.62,35.94,45.98,50.21,51.67,53.37,54.89
Gabon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Household Care,USD (US$),Statista,123.5,148.3,152.7,180.5,217.9,219.3,262.2,285.8,313,321.6,332.2
Gabon,"Beauty, Health, Personal & Household Care",3304,Average Revenue per User by Segment,Personal Care,USD (US$),Statista,104.1,137.9,150,193.6,206.3,183.5,198.8,198.7,203.5,206.1,208.3
Gabon,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Gabon,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Gabon,"Beauty, Health, Personal & Household Care",3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Offline,percent,Statista,95.454,94.484,93.423,90.966,89.132,88.193,86.964,85.599,84.086,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Online & Offline Split,Online,percent,Statista,4.546,5.516,6.577,9.034,10.868,11.807,13.036,14.401,15.914,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Desktop,percent,Statista,68.114,64.841,61.779,58.858,55.919,53.602,51.809,50.56,49.653,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Mobile/Desktop Split,Mobile,percent,Statista,31.886,35.159,38.221,41.142,44.081,46.398,48.191,49.44,50.347,,
Gabon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Total,million users,Statista,0.071,0.072,0.085,0.095,0.11,0.126,0.137,0.152,0.167,0.18,0.192
Gabon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Beauty Care,million users,Statista,0.05,0.05,0.059,0.067,0.077,0.088,0.096,0.106,0.117,0.125,0.134
Gabon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Health Care,million users,Statista,0.045,0.046,0.054,0.061,0.07,0.081,0.088,0.097,0.107,0.115,0.123
Gabon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Household Care,million users,Statista,0.027,0.027,0.032,0.036,0.042,0.048,0.052,0.058,0.064,0.068,0.073
Gabon,"Beauty, Health, Personal & Household Care",3304,Users by Segment,Personal Care,million users,Statista,0.044,0.045,0.053,0.059,0.068,0.078,0.085,0.094,0.104,0.111,0.119
Gabon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,"Beauty, Health, Personal & Household Care",percent,Statista,3.44,3.389,3.909,4.272,4.807,5.411,5.739,6.242,6.732,7.07,7.422
Gabon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Beauty Care,percent,Statista,2.408,2.372,2.737,2.99,3.365,3.788,4.017,4.369,4.713,4.942,5.181
Gabon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Health Care,percent,Statista,2.201,2.169,2.502,2.734,3.076,3.463,3.673,3.995,4.309,4.518,4.737
Gabon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Household Care,percent,Statista,1.307,1.288,1.486,1.623,1.826,2.056,2.181,2.372,2.558,2.682,2.812
Gabon,"Beauty, Health, Personal & Household Care",3304,Penetration Rate by Segment,Personal Care,percent,Statista,2.133,2.101,2.424,2.648,2.98,3.355,3.558,3.87,4.174,4.377,4.589
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Gabon,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Gabon,Personal Care,3304,Revenue,Total,million USD (US$),Statista,4.584,6.14,7.896,11.41,14.01,14.35,16.86,18.73,21.13,22.9,24.77
Gabon,Personal Care,3304,Revenue,Body Care,million USD (US$),Statista,0.715,0.958,1.228,1.685,2.006,2.104,2.52,2.842,3.251,3.548,3.866
Gabon,Personal Care,3304,Revenue,Eye Care,million USD (US$),Statista,0.887,1.168,1.493,2.526,2.972,2.796,3.027,3.137,3.284,3.391,3.481
Gabon,Personal Care,3304,Revenue,Hair Care,million USD (US$),Statista,0.795,1.078,1.397,1.942,2.428,2.547,3.054,3.451,3.956,4.329,4.726
Gabon,Personal Care,3304,Revenue,Oral Care,million USD (US$),Statista,0.359,0.487,0.633,0.882,1.11,1.166,1.399,1.582,1.816,1.987,2.171
Gabon,Personal Care,3304,Revenue,Other Personal Care,million USD (US$),Statista,1.38,1.863,2.405,3.33,4.093,4.294,5.149,5.814,6.662,7.282,7.946
Gabon,Personal Care,3304,Revenue,Skin Care,million USD (US$),Statista,0.448,0.587,0.741,1.049,1.402,1.447,1.71,1.909,2.161,2.366,2.579
Gabon,Personal Care,3304,Revenue Change,Total,percent,Statista,,33.944,28.599,44.504,22.787,2.427,17.491,11.091,12.814,8.377,8.166
Gabon,Personal Care,3304,Revenue Change,Body Care,percent,Statista,,34,28.224,37.215,19.05,4.885,19.772,12.778,14.391,9.136,8.963
Gabon,Personal Care,3304,Revenue Change,Eye Care,percent,Statista,,31.71,27.825,69.19,17.656,-5.922,8.262,3.634,4.686,3.258,2.654
Gabon,Personal Care,3304,Revenue Change,Hair Care,percent,Statista,,35.563,29.592,39.012,25.026,4.901,19.906,12.999,14.633,9.429,9.171
Gabon,Personal Care,3304,Revenue Change,Oral Care,percent,Statista,,35.718,29.805,39.381,25.85,5.045,19.983,13.081,14.791,9.416,9.26
Gabon,Personal Care,3304,Revenue Change,Other Personal Care,percent,Statista,,35,29.093,38.462,22.913,4.911,19.912,12.915,14.585,9.307,9.118
Gabon,Personal Care,3304,Revenue Change,Skin Care,percent,Statista,,30.924,26.244,41.604,33.651,3.21,18.176,11.637,13.201,9.486,9.003
Gabon,Personal Care,3304,Average Revenue per User,Total,USD (US$),Statista,104.1,137.9,150,193.6,206.3,183.5,198.8,198.7,203.5,206.1,208.3
Gabon,Personal Care,3304,Average Revenue per User,Body Care,USD (US$),Statista,23.87,31.63,34.3,42.05,43.44,39.55,43.7,44.34,46.05,46.95,47.83
Gabon,Personal Care,3304,Average Revenue per User,Eye Care,USD (US$),Statista,40.28,52.47,56.71,85.7,87.53,71.49,71.37,66.55,63.26,61.04,58.58
Gabon,Personal Care,3304,Average Revenue per User,Hair Care,USD (US$),Statista,34.73,46.55,51,63.37,68.75,62.61,69.24,70.39,73.27,74.91,76.46
