Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Moldova,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Moldova,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Moldova,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Moldova,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Moldova,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,98.776,98.682,98.587,98.131,98.002,97.893,97.772,97.571,97.345,,
Moldova,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,1.224,1.318,1.413,1.869,1.998,2.107,2.228,2.429,2.655,,
Moldova,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.077,53.933,52.736,52.078,51.765,51.625,51.574,51.565,51.569,,
Moldova,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.923,46.067,47.264,47.922,48.235,48.375,48.426,48.435,48.431,,
Moldova,Hobby & Stationery,9619,Users,Total,million users,Statista,0.179,0.248,0.331,0.422,0.525,0.63,0.731,0.809,0.887,0.978,1.065
Moldova,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.054,0.074,0.099,0.127,0.158,0.189,0.219,0.243,0.266,0.293,0.319
Moldova,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.034,0.047,0.063,0.08,0.1,0.12,0.139,0.154,0.169,0.185,0.202
Moldova,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.039,0.054,0.073,0.093,0.116,0.139,0.161,0.178,0.195,0.215,0.234
Moldova,Hobby & Stationery,9619,Users,Office Furniture,million users,Statista,0.126,0.173,0.232,0.295,0.368,0.441,0.511,0.567,0.621,0.684,0.745
Moldova,Hobby & Stationery,9619,Users,Other Hobby & Stationery,million users,Statista,0.052,0.072,0.096,0.122,0.152,0.183,0.212,0.235,0.257,0.284,0.309
Moldova,Hobby & Stationery,9619,Users,Tobacco Products,million users,Statista,0,0,0,0,0,0,0,0,0,0,0
Moldova,Hobby & Stationery,9619,Penetration Rate,Construction Sets & Models,percent,Statista,1.326,1.833,2.455,3.138,3.918,4.71,5.478,6.087,6.698,7.409,8.103
Moldova,Hobby & Stationery,9619,Penetration Rate,Drones,percent,Statista,0.84,1.161,1.555,1.987,2.481,2.983,3.47,3.855,4.242,4.685,5.117
Moldova,Hobby & Stationery,9619,Penetration Rate,Hobby & Stationery,percent,Statista,4.419,6.108,8.183,10.459,13.059,15.701,18.261,20.291,22.328,24.697,27.009
Moldova,Hobby & Stationery,9619,Penetration Rate,Musical Instruments,percent,Statista,0.972,1.344,1.8,2.301,2.873,3.454,4.018,4.464,4.912,5.426,5.927
Moldova,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,3.093,4.276,5.728,7.322,9.141,10.99,12.783,14.204,15.63,17.288,18.907
Moldova,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,1.282,1.771,2.373,3.033,3.787,4.553,5.296,5.884,6.475,7.162,7.833
Moldova,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,0,0,0,0,0,0,0,0,0,0,0
Moldova,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Moldova,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Moldova,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Moldova,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Moldova,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Media,4901,Revenue,Total,million USD (US$),Statista,3.542,4.964,6.488,9.831,11.8,11.61,13.69,14.43,15.08,15.95,16.65
Moldova,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,3.542,4.964,6.488,9.831,11.8,11.61,13.69,14.43,15.08,15.95,16.65
Moldova,Media,4901,Revenue Change,Total,percent,Statista,,40.147,30.701,51.526,20.028,-1.61,17.916,5.405,4.505,5.769,4.389
Moldova,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,40.147,30.701,51.526,20.028,-1.61,17.916,5.405,4.505,5.769,4.389
Moldova,Media,4901,Average Revenue per User,Total,USD (US$),Statista,9.524,11.12,12.42,16.24,17.07,15.03,16.14,15.81,15.44,15.25,14.98
Moldova,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,9.524,11.12,12.42,16.24,17.07,15.03,16.14,15.81,15.44,15.25,14.98
Moldova,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Moldova,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Moldova,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Moldova,Media,4901,Users,Total,million users,Statista,0.372,0.446,0.523,0.605,0.691,0.772,0.848,0.913,0.977,1.046,1.112
Moldova,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.372,0.446,0.523,0.605,0.691,0.772,0.848,0.913,0.977,1.046,1.112
Moldova,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,9.161,11.017,12.923,15.008,17.182,19.243,21.205,22.885,24.573,26.415,28.197
Moldova,Media,4901,Penetration Rate,Media,percent,Statista,9.161,11.017,12.923,15.008,17.182,19.243,21.205,22.885,24.573,26.415,28.197
Moldova,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Moldova,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Moldova,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Moldova,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Moldova,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,9.524,11.12,12.42,16.24,17.07,15.03,16.14,15.81,15.44,15.25,14.98
Moldova,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,3.542,4.964,6.488,9.831,11.8,11.61,13.69,14.43,15.08,15.95,16.65
Moldova,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,40.147,30.701,51.526,20.028,-1.61,17.916,5.405,4.505,5.769,4.389
Moldova,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Moldova,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Moldova,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Moldova,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.372,0.446,0.523,0.605,0.691,0.772,0.848,0.913,0.977,1.046,1.112
Moldova,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,9.161,11.017,12.923,15.008,17.182,19.243,21.205,22.885,24.573,26.415,28.197
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Moldova,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Food,2106,Revenue,Total,million USD (US$),Statista,14.73,18.1,22.73,36,54.43,63.13,90.76,119.1,155.1,171.1,191.4
Moldova,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,1.73,2.11,2.631,4.915,8.462,9.736,13.81,17.77,22.53,24.99,27.95
Moldova,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,2.343,2.929,3.584,5.88,8.758,9.981,14.07,18.07,22.96,25.36,28.3
Moldova,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,0.695,0.845,1.042,1.75,2.866,3.345,4.816,6.286,8.079,8.939,10
Moldova,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,1.94,2.394,2.986,4.416,6.366,7.426,10.77,14.31,18.9,20.79,23.26
Moldova,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.733,0.878,1.127,1.721,2.557,2.978,4.303,5.693,7.477,8.235,9.218
Moldova,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,1.381,1.709,2.148,3.282,4.661,5.43,7.847,10.37,13.61,14.98,16.76
Moldova,Food,2106,Revenue,Meat,million USD (US$),Statista,3.364,4.165,5.309,8.152,12.09,14.1,20.39,26.98,35.47,39.07,43.74
Moldova,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.406,0.489,0.622,0.923,1.336,1.564,2.274,3.031,4.016,4.418,4.946
Moldova,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.188,0.232,0.302,0.415,0.609,0.737,1.116,1.567,2.232,2.442,2.749
Moldova,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.236,0.291,0.372,0.522,0.742,0.877,1.312,1.797,2.45,2.689,3.018
Moldova,Food,2106,Revenue,Vegetables,million USD (US$),Statista,1.717,2.056,2.603,4.021,5.985,6.961,10.05,13.27,17.4,19.17,21.45
Moldova,Food,2106,Revenue Change,Total,percent,Statista,,22.878,25.58,58.381,51.194,15.984,43.767,31.225,30.227,10.316,11.864
Moldova,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,21.965,24.692,86.811,72.167,15.056,41.845,28.675,26.787,10.919,11.845
Moldova,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,25.011,22.363,64.062,48.946,13.964,40.968,28.429,27.061,10.453,11.593
Moldova,Food,2106,Revenue Change,Convenience Food,percent,Statista,,21.653,23.314,67.946,63.771,16.713,43.976,30.523,28.524,10.645,11.869
Moldova,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,23.402,24.728,47.89,44.158,16.651,45.031,32.869,32.075,10,11.881
Moldova,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,19.904,28.316,52.706,48.576,16.465,44.493,32.303,31.337,10.138,11.937
Moldova,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,23.751,25.688,52.793,42.017,16.499,44.512,32.152,31.244,10.066,11.883
Moldova,Food,2106,Revenue Change,Meat,percent,Statista,,23.811,27.467,53.551,48.307,16.625,44.61,32.32,31.468,10.149,11.953
Moldova,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,20.617,27.172,48.376,44.761,17.066,45.396,33.289,32.498,10.01,11.951
Moldova,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,23.655,30.289,37.401,46.619,20.946,51.466,40.412,42.438,9.409,12.572
Moldova,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,23.214,27.694,40.204,42.208,18.183,49.635,36.966,36.338,9.755,12.235
Moldova,Food,2106,Revenue Change,Vegetables,percent,Statista,,19.744,26.605,54.476,48.844,16.307,44.376,32.04,31.123,10.172,11.894
Moldova,Food,2106,Average Revenue per User,Total,USD (US$),Statista,96.55,93.12,93.33,121.7,155.3,156,199.8,240.1,288.2,292.3,303.6
Moldova,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,24.12,23.1,22.99,35.37,51.38,51.19,64.71,76.18,89.06,90.72,94.1
Moldova,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,31.34,30.75,30.03,40.59,51.01,50.34,63.24,74.31,87.08,88.3,91.37
Moldova,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,8.129,7.764,7.643,10.57,14.6,14.76,18.94,22.62,26.81,27.23,28.26
Moldova,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,55.27,53.55,53.32,64.94,78.99,79.78,103.1,125.3,152.7,154.3,160.2
Moldova,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,25.27,23.79,24.36,30.64,38.41,38.73,49.87,60.37,73.12,74.01,76.86
Moldova,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,17.41,16.91,16.97,21.34,25.58,25.8,33.23,40.2,48.62,49.14,50.97
Moldova,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,73.49,71.43,72.68,91.9,115,116.1,149.7,181.2,219.7,222.3,230.9
Moldova,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,10.63,10.07,10.22,12.48,15.25,15.46,20.03,24.43,29.85,30.17,31.34
Moldova,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,2.796,2.715,2.822,3.194,3.951,4.138,5.583,7.175,9.427,9.471,9.888
Moldova,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,4.696,4.543,4.631,5.346,6.416,6.566,8.756,10.97,13.8,13.91,14.48
Moldova,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,22.97,21.59,21.82,27.75,34.86,35.1,45.15,54.57,65.99,66.75,69.26
Moldova,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Moldova,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Moldova,Food,2106,Online & Offline Split,Offline,percent,Statista,99.399,99.272,99.105,98.714,98.081,97.585,96.949,96.149,95.143,,
Moldova,Food,2106,Online & Offline Split,Online,percent,Statista,0.601,0.728,0.895,1.286,1.919,2.415,3.051,3.851,4.857,,
Moldova,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,60.284,57.86,55.893,54.292,53.077,52.296,51.59,51.086,50.746,,
Moldova,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,39.716,42.14,44.107,45.708,46.923,47.704,48.41,48.914,49.254,,
Moldova,Food,2106,Users,Total,million users,Statista,0.153,0.194,0.244,0.296,0.35,0.405,0.454,0.496,0.538,0.585,0.63
Moldova,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.072,0.091,0.114,0.139,0.165,0.19,0.213,0.233,0.253,0.275,0.297
Moldova,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.075,0.095,0.119,0.145,0.172,0.198,0.223,0.243,0.264,0.287,0.31
Moldova,Food,2106,Users,Convenience Food,million users,Statista,0.085,0.109,0.136,0.166,0.196,0.227,0.254,0.278,0.301,0.328,0.354
Moldova,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.035,0.045,0.056,0.068,0.081,0.093,0.104,0.114,0.124,0.135,0.145
Moldova,Food,2106,Users,Fish & Seafood,million users,Statista,0.029,0.037,0.046,0.056,0.067,0.077,0.086,0.094,0.102,0.111,0.12
Moldova,Food,2106,Users,Fruits & Nuts,million users,Statista,0.079,0.101,0.127,0.154,0.182,0.21,0.236,0.258,0.28,0.305,0.329
Moldova,Food,2106,Users,Meat,million users,Statista,0.046,0.058,0.073,0.089,0.105,0.121,0.136,0.149,0.161,0.176,0.189
Moldova,Food,2106,Users,Oils & Fats,million users,Statista,0.038,0.049,0.061,0.074,0.088,0.101,0.114,0.124,0.135,0.146,0.158
Moldova,Food,2106,Users,Sauces & Spices,million users,Statista,0.067,0.086,0.107,0.13,0.154,0.178,0.2,0.218,0.237,0.258,0.278
Moldova,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.05,0.064,0.08,0.098,0.116,0.134,0.15,0.164,0.178,0.193,0.208
Moldova,Food,2106,Users,Vegetables,million users,Statista,0.075,0.095,0.119,0.145,0.172,0.198,0.223,0.243,0.264,0.287,0.31
Moldova,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.767,2.254,2.831,3.445,4.093,4.739,5.334,5.848,6.364,6.957,7.535
Moldova,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.842,2.35,2.951,3.592,4.267,4.941,5.561,6.097,6.635,7.254,7.857
Moldova,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.105,2.686,3.373,4.105,4.877,5.647,6.356,6.968,7.583,8.291,8.981
Moldova,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.864,1.103,1.385,1.686,2.003,2.319,2.61,2.862,3.114,3.403,3.683
Moldova,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.714,0.911,1.144,1.393,1.655,1.916,2.156,2.364,2.573,2.811,3.042
Moldova,Food,2106,Penetration Rate,Food,percent,Statista,3.759,4.797,6.023,7.33,8.708,10.084,11.349,12.443,13.541,14.782,15.99
Moldova,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,1.954,2.494,3.132,3.811,4.528,5.244,5.902,6.47,7.041,7.699,8.34
Moldova,Food,2106,Penetration Rate,Meat,percent,Statista,1.128,1.439,1.807,2.199,2.612,3.025,3.405,3.733,4.062,4.439,4.805
Moldova,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.94,1.199,1.506,1.832,2.177,2.521,2.837,3.111,3.385,3.699,4.004
Moldova,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.654,2.111,2.65,3.225,3.832,4.437,4.994,5.475,5.958,6.513,7.053
Moldova,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.24,1.583,1.988,2.419,2.874,3.328,3.745,4.106,4.469,4.883,5.287
Moldova,Food,2106,Penetration Rate,Vegetables,percent,Statista,1.842,2.35,2.951,3.592,4.267,4.941,5.561,6.097,6.635,7.254,7.857
Moldova,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Moldova,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Moldova,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Moldova,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Moldova,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Moldova,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
