Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Angola,Personal Care,3304,Users,Body Care,million users,Statista,0.587,0.802,1.051,1.311,1.594,1.854,2.122,2.38,2.645,2.898,3.153
Angola,Personal Care,3304,Users,Eye Care,million users,Statista,0.431,0.589,0.773,0.964,1.172,1.363,1.56,1.75,1.945,2.131,2.318
Angola,Personal Care,3304,Users,Hair Care,million users,Statista,0.449,0.613,0.804,1.003,1.219,1.418,1.622,1.82,2.022,2.216,2.411
Angola,Personal Care,3304,Users,Oral Care,million users,Statista,0.423,0.578,0.757,0.945,1.149,1.336,1.529,1.715,1.906,2.088,2.272
Angola,Personal Care,3304,Users,Other Personal Care,million users,Statista,0.388,0.53,0.695,0.868,1.055,1.227,1.404,1.575,1.75,1.918,2.086
Angola,Personal Care,3304,Users,Skin Care,million users,Statista,0.38,0.519,0.68,0.849,1.031,1.2,1.373,1.54,1.711,1.875,2.04
Angola,Personal Care,3304,Penetration Rate,Body Care,percent,Statista,1.968,2.602,3.302,3.99,4.698,5.294,5.869,6.38,6.873,7.302,7.702
Angola,Personal Care,3304,Penetration Rate,Eye Care,percent,Statista,1.447,1.913,2.428,2.934,3.454,3.892,4.315,4.691,5.054,5.369,5.664
Angola,Personal Care,3304,Penetration Rate,Hair Care,percent,Statista,1.505,1.989,2.525,3.051,3.592,4.048,4.488,4.879,5.256,5.584,5.89
Angola,Personal Care,3304,Penetration Rate,Oral Care,percent,Statista,1.418,1.875,2.379,2.875,3.385,3.815,4.229,4.597,4.953,5.262,5.55
Angola,Personal Care,3304,Penetration Rate,Other Personal Care,percent,Statista,1.302,1.722,2.185,2.64,3.109,3.503,3.884,4.222,4.548,4.832,5.097
Angola,Personal Care,3304,Penetration Rate,Personal Care,percent,Statista,2.893,3.826,4.856,5.868,6.909,7.785,8.631,9.382,10.108,10.738,11.327
Angola,Personal Care,3304,Penetration Rate,Skin Care,percent,Statista,1.273,1.683,2.137,2.582,3.04,3.425,3.798,4.128,4.447,4.725,4.984
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Angola,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Beauty Care,3305,Average Revenue per User by Segment,Total,USD (US$),Statista,4.785,4.745,4.76,5.642,6.324,6.177,7.483,8.28,9.26,9.325,9.532
Angola,Beauty Care,3305,Average Revenue per User by Segment,Cosmetics,USD (US$),Statista,2.156,2.123,2.124,2.527,2.797,2.73,3.303,3.653,4.082,4.109,4.199
Angola,Beauty Care,3305,Average Revenue per User by Segment,Fragrances,USD (US$),Statista,0.23,0.211,0.208,0.304,0.315,0.286,0.325,0.344,0.365,0.368,0.373
Angola,Beauty Care,3305,Average Revenue per User by Segment,Other Beauty Care,USD (US$),Statista,12.55,12.53,12.59,14.76,16.71,16.38,19.9,22.07,24.74,24.91,25.47
Angola,Beauty Care,3305,Revenue,Total,million USD (US$),Statista,4.661,6.315,8.306,12.28,16.74,19.02,26.36,32.72,40.66,44.87,49.89
Angola,Beauty Care,3305,Revenue,Cosmetics,million USD (US$),Statista,1.47,1.978,2.595,3.851,5.183,5.883,8.143,10.1,12.55,13.84,15.38
Angola,Beauty Care,3305,Revenue,Fragrances,million USD (US$),Statista,0.134,0.168,0.218,0.397,0.5,0.528,0.688,0.815,0.962,1.062,1.172
Angola,Beauty Care,3305,Revenue,Other Beauty Care,million USD (US$),Statista,3.057,4.169,5.493,8.036,11.06,12.61,17.53,21.8,27.16,29.97,33.34
Angola,Beauty Care,3305,Revenue Change,Total,percent,Statista,,35.486,31.528,47.845,36.319,13.62,38.591,24.127,24.267,10.354,11.188
Angola,Beauty Care,3305,Revenue Change,Cosmetics,percent,Statista,,34.558,31.193,48.401,34.588,13.506,38.416,24.033,24.257,10.279,11.127
Angola,Beauty Care,3305,Revenue Change,Fragrances,percent,Statista,,25.391,29.276,82.269,26.008,5.7,30.104,18.557,18.045,10.361,10.358
Angola,Beauty Care,3305,Revenue Change,Other Beauty Care,percent,Statista,,36.376,31.758,46.295,37.631,14.014,39.017,24.358,24.587,10.346,11.245
Angola,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Angola,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Angola,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Angola,Beauty Care,3305,Online & Offline Split,Offline,percent,Statista,98.588,98.218,97.844,96.686,95.943,95.341,94.655,93.825,92.839,,
Angola,Beauty Care,3305,Online & Offline Split,Online,percent,Statista,1.412,1.782,2.156,3.314,4.057,4.659,5.345,6.175,7.161,,
Angola,Beauty Care,3305,Mobile/Desktop Split,Desktop,percent,Statista,64.788,62.424,60.276,58.924,57.742,56.896,56.244,55.764,55.437,,
Angola,Beauty Care,3305,Mobile/Desktop Split,Mobile,percent,Statista,35.212,37.576,39.724,41.076,42.258,43.104,43.756,44.236,44.563,,
Angola,Beauty Care,3305,Users by Segment,Total,million users,Statista,0.974,1.331,1.745,2.177,2.647,3.079,3.522,3.951,4.391,4.812,5.234
Angola,Beauty Care,3305,Users by Segment,Cosmetics,million users,Statista,0.682,0.932,1.221,1.524,1.853,2.155,2.466,2.766,3.074,3.368,3.664
Angola,Beauty Care,3305,Users by Segment,Fragrances,million users,Statista,0.584,0.799,1.047,1.306,1.588,1.847,2.113,2.371,2.635,2.887,3.141
Angola,Beauty Care,3305,Users by Segment,Other Beauty Care,million users,Statista,0.244,0.333,0.436,0.544,0.662,0.77,0.881,0.988,1.098,1.203,1.309
Angola,Beauty Care,3305,Penetration Rate by Segment,Beauty Care,percent,Statista,3.267,4.32,5.483,6.625,7.8,8.789,9.744,10.593,11.412,12.124,12.788
Angola,Beauty Care,3305,Penetration Rate by Segment,Cosmetics,percent,Statista,2.287,3.024,3.838,4.637,5.46,6.153,6.821,7.415,7.988,8.487,8.952
Angola,Beauty Care,3305,Penetration Rate by Segment,Fragrances,percent,Statista,1.96,2.592,3.29,3.975,4.68,5.274,5.847,6.356,6.847,7.275,7.673
Angola,Beauty Care,3305,Penetration Rate by Segment,Other Beauty Care,percent,Statista,0.817,1.08,1.371,1.656,1.95,2.197,2.436,2.648,2.853,3.031,3.197
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Angola,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Health Care,3003,Average Revenue per User by Segment,Total,USD (US$),Statista,0.744,0.562,0.448,0.367,0.341,0.296,0.311,0.328,0.349,0.337,0.333
Angola,Health Care,3003,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,0.58,0.44,0.353,0.289,0.27,0.235,0.246,0.231,0.215,0.207,0.2
Angola,Health Care,3003,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,0.433,0.328,0.262,0.214,0.2,0.174,0.182,0.171,0.159,0.154,0.149
Angola,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,0.104,0.079,0.063,0.051,0.048,0.041,0.043,0.04,0.037,0.036,0.035
Angola,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,0.006,0.007,0.006,0.007,0.006,0.005,0.01,0.069,0.133,0.13,0.138
Angola,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,0.045,0.03,0.024,0.019,0.016,0.014,0.014,0.021,0.043,0.04,0.042
Angola,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,1.004,0.759,0.605,0.495,0.461,0.4,0.421,0.442,0.465,0.449,0.444
Angola,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,0.207,0.154,0.12,0.097,0.089,0.076,0.078,0.073,0.067,0.064,0.061
Angola,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,0.198,0.149,0.119,0.097,0.091,0.079,0.083,0.077,0.072,0.069,0.067
Angola,Health Care,3003,Revenue,Total,thousand USD (US$),Statista,662.9,683.8,715,730.1,825.8,832.5,"1,003","1,184","1,403","1,483","1,594"
Angola,Health Care,3003,Revenue,Analgesics,thousand USD (US$),Statista,103.3,107.2,112.5,115,130.8,132.4,158.4,166.7,172.3,182.3,191.3
Angola,Health Care,3003,Revenue,Cold & Cough Remedies,thousand USD (US$),Statista,154.1,159.4,167,170.6,193.9,196.2,234.9,247.4,255.7,270.7,284.4
Angola,Health Care,3003,Revenue,Digestives & Intestinal Remedies,thousand USD (US$),Statista,27.91,28.78,30.06,30.59,34.65,34.93,41.66,43.74,45.08,47.57,49.83
Angola,Health Care,3003,Revenue,Hand Sanitizer,thousand USD (US$),Statista,2.249,3.242,3.724,5.351,5.415,5.229,13.16,99.06,214.2,228,264.2
Angola,Health Care,3003,Revenue,Incontinence,thousand USD (US$),Statista,8.073,7.209,7.586,7.609,7.957,7.91,9.154,15.36,34.71,35.48,39.98
Angola,Health Care,3003,Revenue,Other Health Care,thousand USD (US$),Statista,205.6,212.5,222.1,226.9,256.8,258.9,312.1,366.8,429.6,454.7,488.4
Angola,Health Care,3003,Revenue,Skin Treatment,thousand USD (US$),Statista,73.68,74.78,76.91,77.11,86.13,85.68,100.9,104.8,106.9,112,116.5
Angola,Health Care,3003,Revenue,Vitamins & Minerals,thousand USD (US$),Statista,87.96,90.84,95.07,96.96,110.1,111.2,132.9,139.7,144.2,152.4,159.8
Angola,Health Care,3003,Revenue Change,Total,percent,Statista,,3.153,4.563,2.112,13.108,0.811,20.48,18.046,18.497,5.702,7.485
Angola,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,3.775,4.944,2.222,13.739,1.223,19.637,5.24,3.359,5.804,4.937
Angola,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,3.439,4.768,2.156,13.658,1.186,19.725,5.321,3.355,5.866,5.061
Angola,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,3.117,4.448,1.763,13.272,0.808,19.267,4.993,3.064,5.524,4.751
Angola,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,44.153,14.867,43.69,1.196,-3.435,151.673,652.736,116.233,6.443,15.877
Angola,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,-10.702,5.23,0.303,4.574,-0.591,15.727,67.795,125.977,2.218,12.683
Angola,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,3.356,4.518,2.161,13.178,0.818,20.548,17.526,17.121,5.843,7.411
Angola,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,1.493,2.848,0.26,11.698,-0.522,17.764,3.865,2.004,4.771,4.018
Angola,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,3.274,4.657,1.988,13.552,0.999,19.514,5.117,3.221,5.687,4.856
Angola,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Angola,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Angola,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Angola,Health Care,3003,Online & Offline Split,Offline,percent,Statista,99.71,99.709,99.705,99.695,99.672,99.648,99.628,99.575,99.512,,
Angola,Health Care,3003,Online & Offline Split,Online,percent,Statista,0.29,0.291,0.295,0.305,0.328,0.352,0.372,0.425,0.488,,
Angola,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,69.075,65.314,62.382,59.491,56.966,54.767,52.679,50.427,48.047,,
Angola,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,30.925,34.686,37.618,40.509,43.034,45.233,47.321,49.573,51.953,,
Angola,Health Care,3003,Users by Segment,Total,million users,Statista,0.891,1.217,1.595,1.991,2.42,2.815,3.221,3.612,4.015,4.399,4.785
Angola,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.178,0.243,0.319,0.398,0.484,0.563,0.644,0.722,0.803,0.88,0.957
Angola,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.356,0.487,0.638,0.796,0.968,1.126,1.288,1.445,1.606,1.76,1.914
Angola,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.267,0.365,0.479,0.597,0.726,0.844,0.966,1.084,1.204,1.32,1.436
Angola,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.356,0.487,0.638,0.796,0.968,1.126,1.288,1.445,1.606,1.76,1.914
Angola,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.178,0.243,0.319,0.398,0.484,0.563,0.644,0.722,0.803,0.88,0.957
Angola,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.205,0.28,0.367,0.458,0.557,0.647,0.741,0.831,0.923,1.012,1.101
Angola,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.356,0.487,0.638,0.796,0.968,1.126,1.288,1.445,1.606,1.76,1.914
Angola,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,0.445,0.608,0.798,0.995,1.21,1.407,1.61,1.806,2.007,2.2,2.393
Angola,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,0.597,0.79,1.003,1.211,1.426,1.607,1.782,1.937,2.087,2.217,2.339
Angola,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,1.195,1.58,2.005,2.423,2.853,3.214,3.564,3.874,4.173,4.434,4.677
Angola,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,0.896,1.185,1.504,1.817,2.139,2.411,2.673,2.905,3.13,3.326,3.508
Angola,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,1.195,1.58,2.005,2.423,2.853,3.214,3.564,3.874,4.173,4.434,4.677
Angola,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,2.987,3.949,5.013,6.057,7.131,8.036,8.909,9.685,10.434,11.085,11.692
Angola,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,0.597,0.79,1.003,1.211,1.426,1.607,1.782,1.937,2.087,2.217,2.339
Angola,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,0.687,0.908,1.153,1.393,1.64,1.848,2.049,2.227,2.4,2.55,2.689
Angola,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,1.195,1.58,2.005,2.423,2.853,3.214,3.564,3.874,4.173,4.434,4.677
Angola,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,1.493,1.975,2.506,3.028,3.566,4.018,4.455,4.842,5.217,5.543,5.846
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Angola,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Angola,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,5.934,4.796,3.959,3.77,4.129,5.318,9.754,14.88,18.53,18.72,19.52
Angola,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,0.907,0.722,0.585,0.556,0.615,0.809,1.513,2.31,2.849,2.883,3.007
Angola,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,1.172,0.943,0.773,0.755,0.857,1.136,2.102,3.182,3.927,3.975,4.147
Angola,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,0.952,0.734,0.597,0.509,0.47,0.423,0.449,0.43,0.408,0.397,0.387
Angola,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,3.837,3.079,2.51,2.321,2.509,3.28,6.219,9.663,12.04,12.17,12.7
