Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Montenegro,Beverages,2202,Average Revenue per User by Segment,Other Beverages,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Montenegro,Beverages,2202,Revenue,Total,million USD (US$),Statista,1.325,1.739,2.346,3.07,4.376,4.503,5.834,6.825,8.05,8.738,9.526
Montenegro,Beverages,2202,Revenue,Alcoholic Drinks,million USD (US$),Statista,0.634,0.823,1.158,1.476,2.196,1.911,2.188,2.265,2.345,2.446,2.525
Montenegro,Beverages,2202,Revenue,Hot Drinks,million USD (US$),Statista,0.38,0.501,0.662,0.97,1.388,1.606,2.222,2.772,3.478,3.838,4.273
Montenegro,Beverages,2202,Revenue,Non-Alcoholic Drinks,million USD (US$),Statista,0.312,0.415,0.526,0.624,0.791,0.986,1.424,1.788,2.227,2.454,2.728
Montenegro,Beverages,2202,Revenue,Other Beverages,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Montenegro,Beverages,2202,Revenue Change,Total,percent,Statista,,31.245,34.905,30.861,42.541,2.902,29.558,16.987,17.949,8.547,9.018
Montenegro,Beverages,2202,Revenue Change,Alcoholic Drinks,percent,Statista,,29.94,40.653,27.461,48.78,-12.978,14.495,3.519,3.532,4.307,3.23
Montenegro,Beverages,2202,Revenue Change,Hot Drinks,percent,Statista,,31.886,32.017,46.555,43.108,15.706,38.356,24.752,25.469,10.351,11.334
Montenegro,Beverages,2202,Revenue Change,Non-Alcoholic Drinks,percent,Statista,,33.055,26.966,18.579,26.754,24.596,44.451,25.562,24.553,10.193,11.165
Montenegro,Beverages,2202,Revenue Change,Other Beverages,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Montenegro,Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Montenegro,Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Montenegro,Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Montenegro,Beverages,2202,Online & Offline Split,Offline,percent,Statista,99.726,99.675,99.604,99.368,99.203,99.188,99.116,99.026,98.912,,
Montenegro,Beverages,2202,Online & Offline Split,Online,percent,Statista,0.274,0.325,0.396,0.632,0.797,0.812,0.884,0.974,1.088,,
Montenegro,Beverages,2202,Mobile/Desktop Split,Desktop,percent,Statista,54.2,53.261,52.654,52.275,52.042,52.069,52.107,52.082,52.062,,
Montenegro,Beverages,2202,Mobile/Desktop Split,Mobile,percent,Statista,45.8,46.739,47.346,47.725,47.958,47.931,47.893,47.918,47.938,,
Montenegro,Beverages,2202,Users by Segment,Total,million users,Statista,0.027,0.035,0.043,0.052,0.062,0.072,0.08,0.087,0.094,0.102,0.11
Montenegro,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.018,0.024,0.03,0.036,0.043,0.05,0.055,0.06,0.065,0.07,0.076
Montenegro,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.02,0.026,0.032,0.039,0.047,0.054,0.06,0.065,0.07,0.077,0.082
Montenegro,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.022,0.029,0.036,0.043,0.052,0.06,0.067,0.072,0.078,0.085,0.091
Montenegro,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005
Montenegro,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,2.945,3.802,4.72,5.738,6.828,7.884,8.836,9.577,10.32,11.241,12.112
Montenegro,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,4.268,5.511,6.84,8.317,9.896,11.426,12.805,13.88,14.957,16.291,17.554
Montenegro,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,3.201,4.133,5.13,6.237,7.422,8.57,9.604,10.41,11.217,12.218,13.165
Montenegro,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,3.543,4.574,5.678,6.903,8.214,9.484,10.628,11.52,12.414,13.521,14.569
Montenegro,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.213,0.276,0.342,0.416,0.495,0.571,0.64,0.694,0.748,0.81,0.87
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Montenegro,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,34.28,34.49,39.08,40.96,51.22,38.59,39.45,37.69,36.23,34.72,33.29
Montenegro,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,4.221,4.266,4.675,5.079,6.329,4.745,4.808,4.559,4.349,4.148,3.957
Montenegro,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0.905,0.88,0.976,1.042,1.297,0.956,0.965,0.912,0.869,0.866,0.857
Montenegro,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,2.267,2.281,2.584,2.709,3.387,2.552,2.609,2.492,2.396,2.397,2.38
Montenegro,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,12.59,12.56,14.65,16.02,19.43,14.92,15.34,14.8,14.37,13.82,13.3
Montenegro,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,26.08,26.32,29.64,30.35,38.46,28.78,29.4,28.01,26.84,25.64,24.51
Montenegro,Alcoholic Drinks,2208,Revenue,Total,thousand USD (US$),Statista,633.6,823.3,"1,158","1,476","2,196","1,911","2,188","2,265","2,345","2,446","2,525"
Montenegro,Alcoholic Drinks,2208,Revenue,Beer,thousand USD (US$),Statista,59.29,77.4,105.3,139.1,206.3,178.5,202.7,208.2,213.9,222.1,228.1
Montenegro,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",thousand USD (US$),Statista,8.199,10.29,14.18,18.39,27.25,23.19,26.22,26.85,27.55,29.91,31.83
Montenegro,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,thousand USD (US$),Statista,15.09,19.6,27.58,35.15,52.29,45.49,52.1,53.92,55.83,60.8,64.97
Montenegro,Alcoholic Drinks,2208,Revenue,Spirits,thousand USD (US$),Statista,155.9,200.9,290.8,386.8,558.3,495,570,595.8,623,652.1,675.9
Montenegro,Alcoholic Drinks,2208,Revenue,Wine,thousand USD (US$),Statista,395.2,515.2,720.4,896.8,"1,352","1,169","1,337","1,380","1,424","1,481","1,524"
Montenegro,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,29.94,40.653,27.461,48.78,-12.978,14.495,3.519,3.532,4.307,3.23
Montenegro,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,30.545,36.047,32.099,48.311,-13.476,13.557,2.713,2.738,3.834,2.701
Montenegro,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,25.503,37.804,29.69,48.178,-14.899,13.066,2.403,2.607,8.566,6.419
Montenegro,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,29.887,40.714,27.447,48.762,-13.004,14.531,3.493,3.542,8.902,6.859
Montenegro,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,28.865,44.749,33.012,44.338,-11.338,15.152,4.526,4.565,4.671,3.65
Montenegro,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,30.364,39.829,24.486,50.758,-13.536,14.371,3.216,3.188,4.003,2.903
Montenegro,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Montenegro,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Montenegro,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.715,99.655,99.575,99.351,99.147,99.25,99.285,99.31,99.33,,
Montenegro,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.285,0.345,0.425,0.649,0.853,0.75,0.715,0.69,0.67,,
Montenegro,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,53.922,53.006,52.435,52.092,51.89,51.773,51.706,51.668,51.646,,
Montenegro,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,46.078,46.994,47.565,47.908,48.11,48.227,48.294,48.332,48.354,,
Montenegro,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.018,0.024,0.03,0.036,0.043,0.05,0.055,0.06,0.065,0.07,0.076
Montenegro,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.014,0.018,0.023,0.027,0.033,0.038,0.042,0.046,0.049,0.054,0.058
Montenegro,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.009,0.012,0.015,0.018,0.021,0.024,0.027,0.029,0.032,0.035,0.037
Montenegro,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.007,0.009,0.011,0.013,0.015,0.018,0.02,0.022,0.023,0.025,0.027
Montenegro,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.012,0.016,0.02,0.024,0.029,0.033,0.037,0.04,0.043,0.047,0.051
Montenegro,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.015,0.02,0.024,0.03,0.035,0.041,0.045,0.049,0.053,0.058,0.062
Montenegro,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,2.945,3.802,4.72,5.738,6.828,7.884,8.836,9.577,10.32,11.241,12.112
Montenegro,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,2.238,2.89,3.587,4.361,5.19,5.992,6.715,7.279,7.843,8.543,9.205
Montenegro,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,1.443,1.863,2.313,2.812,3.346,3.863,4.329,4.693,5.057,5.508,5.934
Montenegro,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,1.06,1.369,1.699,2.066,2.458,2.838,3.181,3.448,3.715,4.046,4.36
Montenegro,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,1.973,2.548,3.162,3.845,4.575,5.282,5.92,6.417,6.914,7.531,8.114
Montenegro,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,2.415,3.118,3.87,4.705,5.599,6.465,7.245,7.853,8.462,9.217,9.931
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Montenegro,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,18.92,19.32,20.54,24.76,29.79,29.85,36.85,42.43,49.44,50.13,51.84
Montenegro,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,1.145,1.141,1.223,1.171,1.441,1.516,1.903,2.238,2.632,2.66,2.748
Montenegro,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,26.25,26.84,28.58,34.66,41.73,41.48,50.94,58.67,68.43,69.36,71.72
Montenegro,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,0.293,0.265,0.236,0.21,0.2,0.516,0.89,0.988,1.074,1.117,1.162
Montenegro,Hot Drinks,2101,Revenue,Total,thousand USD (US$),Statista,380.1,501.3,661.8,969.9,"1,388","1,606","2,222","2,772","3,478","3,838","4,273"
Montenegro,Hot Drinks,2101,Revenue,Cocoa,thousand USD (US$),Statista,6.903,8.885,11.82,13.76,20.15,24.48,34.41,43.86,55.56,61.09,67.95
Montenegro,Hot Drinks,2101,Revenue,Coffee,thousand USD (US$),Statista,369.1,487.6,644.6,950.4,"1,362","1,563","2,150","2,683","3,370","3,717","4,138"
Montenegro,Hot Drinks,2101,Revenue,Tea,thousand USD (US$),Statista,4.119,4.805,5.316,5.764,6.513,19.43,37.58,45.16,52.91,59.86,67.05
Montenegro,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,31.886,32.017,46.555,43.108,15.706,38.356,24.752,25.469,10.351,11.334
Montenegro,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,28.712,33.033,16.413,46.439,21.489,40.564,27.463,26.676,9.953,11.229
Montenegro,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,32.105,32.199,47.44,43.308,14.758,37.556,24.791,25.606,10.297,11.326
Montenegro,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,16.655,10.635,8.427,12.994,198.326,93.412,20.17,17.161,13.136,12.011
Montenegro,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Montenegro,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Montenegro,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.732,99.691,99.63,99.352,99.242,99.132,98.977,98.773,98.514,,
Montenegro,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.268,0.309,0.37,0.648,0.758,0.868,1.023,1.227,1.486,,
Montenegro,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,54.422,53.456,52.817,52.377,52.116,52.356,52.523,52.455,52.382,,
Montenegro,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,45.578,46.544,47.183,47.623,47.884,47.644,47.477,47.545,47.618,,
Montenegro,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.02,0.026,0.032,0.039,0.047,0.054,0.06,0.065,0.07,0.077,0.082
Montenegro,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.006,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.021,0.023,0.025
Montenegro,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.014,0.018,0.023,0.027,0.033,0.038,0.042,0.046,0.049,0.054,0.058
Montenegro,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.014,0.018,0.023,0.027,0.033,0.038,0.042,0.046,0.049,0.054,0.058
Montenegro,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,0.96,1.24,1.539,1.871,2.227,2.571,2.881,3.123,3.365,3.665,3.949
Montenegro,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,2.241,2.893,3.591,4.366,5.196,5.999,6.723,7.287,7.852,8.552,9.215
Montenegro,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,3.201,4.133,5.13,6.237,7.422,8.57,9.604,10.41,11.217,12.218,13.165
Montenegro,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,2.241,2.893,3.591,4.366,5.196,5.999,6.723,7.287,7.852,8.552,9.215
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,14.02,14.44,14.76,14.4,15.34,16.55,21.34,24.73,28.61,28.96,29.9
Montenegro,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,1.823,1.804,1.641,1.494,1.217,2.471,4.327,5.022,5.747,5.923,6.179
Montenegro,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,2.022,2.063,2.151,2.322,2.639,2.654,3.29,3.799,4.425,4.475,4.621
Montenegro,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.927,0.955,0.977,0.952,1.014,1.095,1.412,1.636,1.892,1.912,1.971
Montenegro,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,13.08,13.58,14.06,13.62,14.75,14.87,18.08,20.96,24.28,24.47,25.2
Montenegro,Non-Alcoholic Drinks,2202,Revenue,Total,thousand USD (US$),Statista,311.6,414.6,526.4,624.2,791.2,985.8,"1,424","1,788","2,227","2,454","2,728"
Montenegro,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,thousand USD (US$),Statista,34.86,44.55,50.33,55.7,53.99,126.6,248.3,312.2,384.8,431.6,484.8
Montenegro,Non-Alcoholic Drinks,2202,Revenue,Juices,thousand USD (US$),Statista,33.71,44.43,57.52,75.51,102.1,118.6,164.6,206,258.4,284.4,316.2
Montenegro,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,thousand USD (US$),Statista,7.419,9.872,12.53,14.86,18.84,23.47,33.9,42.57,53.02,58.31,64.72
Montenegro,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,thousand USD (US$),Statista,235.6,315.8,406,478.2,616.2,717.2,977.2,"1,227","1,531","1,680","1,862"
Montenegro,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,33.055,26.966,18.579,26.754,24.596,44.451,25.562,24.553,10.193,11.165
Montenegro,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,27.797,12.974,10.67,-3.07,134.488,96.13,25.735,23.254,12.162,12.326
Montenegro,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,31.801,29.462,31.276,35.214,16.161,38.786,25.152,25.437,10.062,11.181
Montenegro,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,33.064,26.925,18.595,26.783,24.575,44.44,25.575,24.548,9.977,10.993
Montenegro,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,34.041,28.562,17.783,28.858,16.391,36.252,25.563,24.776,9.732,10.833
Montenegro,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Montenegro,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Montenegro,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.74,99.692,99.627,99.423,99.273,99.138,98.959,98.781,98.573,,
Montenegro,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.26,0.308,0.373,0.577,0.727,0.862,1.041,1.219,1.427,,
Montenegro,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,54.493,53.531,52.928,52.552,52.336,52.174,52.074,52.028,52.002,,
Montenegro,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,45.507,46.469,47.072,47.448,47.664,47.826,47.926,47.972,47.998,,
Montenegro,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.022,0.029,0.036,0.043,0.052,0.06,0.067,0.072,0.078,0.085,0.091
Montenegro,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.019,0.025,0.031,0.037,0.044,0.051,0.057,0.062,0.067,0.073,0.078
Montenegro,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.017,0.022,0.027,0.033,0.039,0.045,0.05,0.054,0.058,0.064,0.068
Montenegro,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.008,0.01,0.013,0.016,0.019,0.021,0.024,0.026,0.028,0.031,0.033
Montenegro,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.018,0.023,0.029,0.035,0.042,0.048,0.054,0.059,0.063,0.069,0.074
Montenegro,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,3.047,3.934,4.883,5.936,7.064,8.156,9.14,9.908,10.676,11.628,12.529
Montenegro,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,2.657,3.43,4.258,5.177,6.16,7.113,7.971,8.64,9.311,10.141,10.927
Montenegro,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,3.543,4.574,5.678,6.903,8.214,9.484,10.628,11.52,12.414,13.521,14.569
Montenegro,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,1.275,1.647,2.044,2.485,2.957,3.414,3.826,4.147,4.469,4.868,5.245
Montenegro,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,2.87,3.705,4.599,5.591,6.653,7.682,8.609,9.332,10.055,10.952,11.801
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Montenegro,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
