Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Kazakhstan,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,23.06,21.82,21.42,23.87,27.33,29.14,35.05,40.69,47.28,47.87,49.43
Kazakhstan,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,2.662,2.636,2.704,2.818,3.186,2.955,3.116,3.212,3.335,3.353,3.387
Kazakhstan,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,22.02,21.47,21.7,25.4,28.68,27.93,30.95,33.51,36.42,36.84,37.62
Kazakhstan,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,1.469,2.929,5.49,4.277,4.793,4.762,5.341,5.623,5.864,5.949,6.033
Kazakhstan,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,7.913,7.691,7.754,8.868,9.92,9.712,10.82,11.77,12.86,13,13.28
Kazakhstan,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,18.22,17.65,17.73,19.68,21.75,21.41,23.98,26.23,28.82,29.08,29.72
Kazakhstan,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Kazakhstan,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Kazakhstan,Accessories,4202,Online & Offline Split,Offline,percent,Statista,95.17,94.747,94.127,90.145,89.047,88.621,87.488,85.896,84.003,,
Kazakhstan,Accessories,4202,Online & Offline Split,Online,percent,Statista,4.83,5.253,5.873,9.855,10.953,11.379,12.512,14.104,15.997,,
Kazakhstan,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,58.347,57.456,56.714,55.986,55.346,54.788,54.307,53.897,53.551,,
Kazakhstan,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,41.653,42.544,43.286,44.014,44.654,45.212,45.693,46.103,46.449,,
Kazakhstan,Accessories,4202,Users,Total,million users,Statista,1.169,1.417,1.697,1.984,2.286,2.596,2.928,3.195,3.467,3.755,4.038
Kazakhstan,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.351,0.425,0.509,0.595,0.686,0.779,0.878,0.959,1.04,1.127,1.211
Kazakhstan,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.292,0.354,0.424,0.496,0.571,0.649,0.732,0.799,0.867,0.939,1.009
Kazakhstan,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.468,0.567,0.679,0.794,0.914,1.038,1.171,1.278,1.387,1.502,1.615
Kazakhstan,Accessories,4202,Users,Eyewear,million users,Statista,0.702,0.85,1.018,1.19,1.372,1.557,1.757,1.917,2.08,2.253,2.423
Kazakhstan,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.76,0.921,1.103,1.29,1.486,1.687,1.903,2.077,2.254,2.441,2.625
Kazakhstan,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.199,0.241,0.288,0.337,0.389,0.441,0.498,0.543,0.589,0.638,0.686
Kazakhstan,Accessories,4202,Users,Other Accessories,million users,Statista,0.269,0.326,0.39,0.456,0.526,0.597,0.673,0.735,0.797,0.864,0.929
Kazakhstan,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.819,0.992,1.188,1.389,1.6,1.817,2.05,2.237,2.427,2.629,2.826
Kazakhstan,Accessories,4202,Penetration Rate,Accessories,percent,Statista,6.468,7.737,9.147,10.566,12.034,13.516,15.087,16.301,17.521,18.806,20.048
Kazakhstan,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,1.94,2.321,2.744,3.17,3.61,4.055,4.526,4.89,5.256,5.642,6.015
Kazakhstan,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,1.617,1.934,2.287,2.642,3.009,3.379,3.772,4.075,4.38,4.702,5.012
Kazakhstan,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,2.587,3.095,3.659,4.227,4.814,5.406,6.035,6.52,7.008,7.523,8.02
Kazakhstan,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,3.881,4.642,5.488,6.34,7.221,8.11,9.052,9.78,10.513,11.284,12.029
Kazakhstan,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,4.204,5.029,5.946,6.868,7.822,8.785,9.806,10.595,11.389,12.224,13.032
Kazakhstan,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,1.1,1.315,1.555,1.796,2.046,2.298,2.565,2.771,2.979,3.197,3.408
Kazakhstan,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,1.488,1.78,2.104,2.43,2.768,3.109,3.47,3.749,4.03,4.325,4.611
Kazakhstan,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,4.528,5.416,6.403,7.396,8.424,9.461,10.561,11.41,12.265,13.164,14.034
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Kazakhstan,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kazakhstan,Electronics,8542,Revenue,Total,billion USD (US$),Statista,0.433,0.498,0.591,0.828,1.028,1.03,1.342,1.578,1.824,1.994,2.182
Kazakhstan,Electronics,8542,Revenue,Consumer Electronics,billion USD (US$),Statista,0.336,0.381,0.448,0.638,0.788,0.755,0.994,1.161,1.328,1.45,1.582
Kazakhstan,Electronics,8542,Revenue,Household Appliances,billion USD (US$),Statista,0.097,0.117,0.144,0.19,0.24,0.275,0.348,0.417,0.497,0.544,0.599
Kazakhstan,Electronics,8542,Revenue Change,Total,percent,Statista,,14.833,18.803,40.074,24.095,0.195,30.291,17.586,15.589,9.32,9.428
Kazakhstan,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,13.27,17.547,42.592,23.507,-4.225,31.691,16.801,14.384,9.187,9.103
Kazakhstan,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,20.251,22.886,32.245,26.117,14.5,26.747,19.696,19.189,9.579,10.046
Kazakhstan,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,231.1,225.9,231.2,282.8,309.4,278,328.5,357.2,383.9,390.2,399.5
Kazakhstan,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,186,182.4,188.6,239.4,265.3,233,282.7,307.1,327.9,336.1,345.9
Kazakhstan,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,82.11,81.54,83.25,92.82,99.93,99.27,111.1,121.8,133.8,135,137.9
Kazakhstan,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Kazakhstan,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Kazakhstan,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Kazakhstan,Electronics,8542,Online & Offline Split,Offline,percent,Statista,90.763,89.734,88.228,84.583,82.075,79.069,76.785,73.973,71.265,,
Kazakhstan,Electronics,8542,Online & Offline Split,Online,percent,Statista,9.237,10.266,11.772,15.417,17.925,20.931,23.215,26.027,28.735,,
Kazakhstan,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,58.495,57.562,56.763,56.004,55.337,54.758,54.26,53.838,53.483,,
Kazakhstan,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,41.505,42.438,43.237,43.996,44.663,45.242,45.74,46.162,46.517,,
Kazakhstan,Electronics,8542,Users by Segment,Total,million users,Statista,1.875,2.203,2.558,2.929,3.323,3.704,4.086,4.417,4.753,5.111,5.461
Kazakhstan,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,1.807,2.088,2.373,2.666,2.97,3.24,3.516,3.78,4.048,4.313,4.575
Kazakhstan,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,1.186,1.436,1.729,2.051,2.401,2.769,3.135,3.422,3.714,4.035,4.347
Kazakhstan,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,9.996,11.396,12.79,14.197,15.636,16.872,18.118,19.284,20.458,21.601,22.714
Kazakhstan,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,10.373,12.027,13.789,15.601,17.494,19.288,21.056,22.534,24.018,25.596,27.117
Kazakhstan,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,6.56,7.839,9.319,10.921,12.641,14.416,16.152,17.458,18.771,20.207,21.583
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Kazakhstan,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kazakhstan,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,336.1,380.7,447.5,638.1,788.1,754.8,994,"1,161","1,328","1,450","1,582"
Kazakhstan,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,58.2,66.8,79.02,103.8,128.3,120.5,159.2,183,209.7,228,248.2
Kazakhstan,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,117.7,133.1,156.3,221.9,273.4,261.7,344.4,402.1,459.3,501.4,547.2
Kazakhstan,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,104.3,115.8,134.7,204.6,249.4,244.5,321.8,382.3,436.8,478.3,523.3
Kazakhstan,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,54.5,63.35,75.58,105.4,134.8,126.3,166.9,192,220.5,240.7,262.7
Kazakhstan,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,1.406,1.618,1.883,2.369,2.239,1.74,1.794,1.552,1.27,1.259,1.204
Kazakhstan,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,13.27,17.547,42.592,23.507,-4.225,31.691,16.801,14.384,9.187,9.103
Kazakhstan,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,14.777,18.293,31.359,23.603,-6.08,32.116,14.95,14.59,8.727,8.86
Kazakhstan,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,13.084,17.431,41.971,23.209,-4.279,31.601,16.754,14.225,9.166,9.134
Kazakhstan,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,11.026,16.321,51.893,21.896,-1.965,31.616,18.8,14.256,9.501,9.408
Kazakhstan,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,16.239,19.305,39.455,27.894,-6.306,32.146,15.039,14.844,9.161,9.14
Kazakhstan,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,15.078,16.378,25.81,-5.488,-22.287,3.103,-13.489,-18.17,-0.866,-4.369
Kazakhstan,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,186,182.4,188.6,239.4,265.3,233,282.7,307.1,327.9,336.1,345.9
Kazakhstan,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,46,45.71,47.57,55.6,61.69,53.15,64.67,69.17,73.99,75.51,77.51
Kazakhstan,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,81.4,79.7,82.34,104.1,115.1,101,122.4,133,141.8,145.3,149.5
Kazakhstan,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,72.15,69.35,70.98,95.96,105,94.31,114.4,126.4,134.9,138.6,143
Kazakhstan,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,75.39,75.86,79.63,98.83,113.4,97.48,118.6,127,136.2,139.5,143.5
Kazakhstan,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,2.593,2.583,2.646,2.962,2.513,1.79,1.701,1.368,1.045,0.973,0.877
Kazakhstan,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Kazakhstan,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Kazakhstan,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,89.856,88.828,87.269,82.63,79.77,77.043,74.869,72.095,69.463,,
Kazakhstan,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,10.144,11.172,12.731,17.37,20.23,22.957,25.131,27.905,30.537,,
Kazakhstan,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,58.518,57.574,56.759,55.991,55.316,54.73,54.227,53.801,53.441,,
Kazakhstan,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,41.482,42.426,43.241,44.009,44.684,45.27,45.773,46.199,46.559,,
Kazakhstan,Consumer Electronics,8528,Users,Total,million users,Statista,1.807,2.088,2.373,2.666,2.97,3.24,3.516,3.78,4.048,4.313,4.575
Kazakhstan,Consumer Electronics,8528,Users,Computing,million users,Statista,1.265,1.461,1.661,1.866,2.079,2.268,2.461,2.646,2.834,3.019,3.202
Kazakhstan,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,1.446,1.67,1.898,2.133,2.376,2.592,2.813,3.024,3.238,3.451,3.66
Kazakhstan,Consumer Electronics,8528,Users,Telephony,million users,Statista,1.446,1.67,1.898,2.133,2.376,2.592,2.813,3.024,3.238,3.451,3.66
Kazakhstan,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,0.723,0.835,0.949,1.066,1.188,1.296,1.406,1.512,1.619,1.725,1.83
Kazakhstan,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,0.542,0.626,0.712,0.8,0.891,0.972,1.055,1.134,1.214,1.294,1.372
Kazakhstan,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,6.997,7.977,8.953,9.938,10.945,11.81,12.682,13.499,14.32,15.121,15.9
Kazakhstan,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,9.996,11.396,12.79,14.197,15.636,16.872,18.118,19.284,20.458,21.601,22.714
Kazakhstan,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,7.997,9.117,10.232,11.357,12.509,13.497,14.494,15.427,16.366,17.281,18.171
Kazakhstan,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,7.997,9.117,10.232,11.357,12.509,13.497,14.494,15.427,16.366,17.281,18.171
Kazakhstan,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,3.999,4.558,5.116,5.679,6.254,6.749,7.247,7.713,8.183,8.641,9.086
Kazakhstan,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,2.999,3.419,3.837,4.259,4.691,5.062,5.435,5.785,6.137,6.48,6.814
Kazakhstan,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Kazakhstan,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Kazakhstan,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Kazakhstan,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Kazakhstan,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Kazakhstan,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Kazakhstan,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Kazakhstan,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Kazakhstan,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Kazakhstan,Household Appliances,8516,Revenue,Total,million USD (US$),Statista,97.38,117.1,143.9,190.3,240,274.8,348.3,416.9,496.9,544.5,599.2
Kazakhstan,Household Appliances,8516,Revenue,Major Appliances,million USD (US$),Statista,49.64,59.58,73.15,96.57,121.5,138.4,175.7,210.8,251.1,275.1,302.8
Kazakhstan,Household Appliances,8516,Revenue,Other Household Appliances,million USD (US$),Statista,21.19,25.48,31.33,41.42,52.22,59.81,75.8,90.73,108.1,118.5,130.4
Kazakhstan,Household Appliances,8516,Revenue,Small Appliances,million USD (US$),Statista,26.55,32.03,39.47,52.34,66.2,76.62,96.75,115.4,137.6,150.9,166.1
Kazakhstan,Household Appliances,8516,Revenue Change,Total,percent,Statista,,20.251,22.886,32.245,26.117,14.5,26.747,19.696,19.189,9.579,10.046
Kazakhstan,Household Appliances,8516,Revenue Change,Major Appliances,percent,Statista,,20.024,22.776,32.016,25.815,13.909,26.951,19.977,19.118,9.558,10.069
Kazakhstan,Household Appliances,8516,Revenue Change,Other Household Appliances,percent,Statista,,20.245,22.959,32.206,26.074,14.535,26.735,19.697,19.145,9.621,10.042
Kazakhstan,Household Appliances,8516,Revenue Change,Small Appliances,percent,Statista,,20.64,23.228,32.607,26.481,15.74,26.273,19.276,19.237,9.666,10.073
Kazakhstan,Household Appliances,8516,Average Revenue per User,Total,USD (US$),Statista,82.11,81.54,83.25,92.82,99.93,99.27,111.1,121.8,133.8,135,137.9
Kazakhstan,Household Appliances,8516,Average Revenue per User,Major Appliances,USD (US$),Statista,104.6,103.7,105.8,117.7,126.5,125,140.2,154,169,170.5,174.1
Kazakhstan,Household Appliances,8516,Average Revenue per User,Other Household Appliances,USD (US$),Statista,89.35,88.73,90.59,101,108.7,108,120.9,132.6,145.6,146.9,150
Kazakhstan,Household Appliances,8516,Average Revenue per User,Small Appliances,USD (US$),Statista,27.99,27.88,28.54,31.9,34.46,34.6,38.58,42.15,46.32,46.74,47.75
Kazakhstan,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),*Statista,billion USD (US$),,128.4,145.6,163.7,197.3,233.1,221.4,264.4,291.3,322.3,342.6,365.2
Kazakhstan,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),Million Insights,billion USD (US$),,,,,316,329.6,,,,,,
Kazakhstan,Household Appliances,8516,Comparable Estimates - Household Appliances (Worldwide),The BRC,billion USD (US$),,,,307.6,,,,433.4,,,,
