Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Dominican Republic,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,2.505,3.054,3.54,4.091,4.739,5.26,5.702,6.098,6.509,6.924,7.317
Dominican Republic,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,3.339,4.072,4.72,5.455,6.318,7.013,7.603,8.131,8.679,9.232,9.755
Dominican Republic,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,13.357,16.288,18.881,21.821,25.273,28.054,30.413,32.525,34.715,36.928,39.018
Dominican Republic,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,8.348,10.18,11.801,13.638,15.795,17.534,19.008,20.328,21.697,23.079,24.386
Dominican Republic,Accessories,4202,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,24.227,,,,,,
Dominican Republic,Accessories,4202,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,31.443,,,,,,
Dominican Republic,Accessories,4202,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,20.103,,,,,,
Dominican Republic,Accessories,4202,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,18.557,,,,,,
Dominican Republic,Accessories,4202,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,5.67,,,,,,
Dominican Republic,Accessories,4202,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,72.165,,,,,,
Dominican Republic,Accessories,4202,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,27.835,,,,,,
Dominican Republic,Accessories,4202,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,40.625,,,,,,
Dominican Republic,Accessories,4202,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,30.625,,,,,,
Dominican Republic,Accessories,4202,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,28.75,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Dominican Republic,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Dominican Republic,Accessories,4202,Revenue,Total,million USD (US$),Statista,38.06,45.59,54.54,76.62,97.88,109.5,138.7,166.8,201.2,220.1,242.3
Dominican Republic,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,1.876,2.026,2.203,2.867,3.367,3.832,4.926,6.006,7.332,7.963,8.748
Dominican Republic,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,3.328,3.594,3.91,5.093,5.985,6.841,8.833,10.82,13.26,14.41,15.84
Dominican Republic,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,4.276,4.618,5.023,6.552,7.703,8.815,11.4,13.97,17.15,18.64,20.5
Dominican Republic,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,2.175,2.742,3.421,4.592,5.871,5.815,6.538,7.007,7.555,8.022,8.46
Dominican Republic,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,11.29,14.14,17.56,26.16,34.75,39.08,49.65,59.83,72.18,79.36,87.64
Dominican Republic,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,2.004,2.334,2.691,3.567,4.344,4.638,5.607,6.444,7.432,8.079,8.799
Dominican Republic,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,2.509,3.006,3.596,5.053,6.454,7.222,9.145,11,13.27,14.52,16
Dominican Republic,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,10.6,13.13,16.13,22.73,29.4,33.27,42.57,51.72,62.98,69.07,76.28
Dominican Republic,Accessories,4202,Revenue Change,Total,percent,Statista,,19.785,19.631,40.484,27.747,11.872,26.667,20.26,20.624,9.394,10.086
Dominican Republic,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,7.996,8.736,30.141,17.44,13.811,28.549,21.924,22.078,8.606,9.858
Dominican Republic,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,7.993,8.792,30.256,17.514,14.302,29.119,22.495,22.551,8.673,9.924
Dominican Republic,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,7.998,8.77,30.44,17.567,14.436,29.325,22.544,22.763,8.688,9.979
Dominican Republic,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,26.069,24.763,34.23,27.853,-0.954,12.433,7.173,7.821,6.181,5.46
Dominican Republic,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,25.244,24.187,48.975,32.836,12.46,27.047,20.504,20.642,9.947,10.433
Dominican Republic,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,16.467,15.296,32.553,21.783,6.768,20.893,14.928,15.332,8.706,8.912
Dominican Republic,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,19.809,19.627,40.517,27.726,11.9,26.627,20.284,20.636,9.42,10.193
Dominican Republic,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,23.868,22.848,40.918,29.344,13.163,27.953,21.494,21.771,9.67,10.439
Dominican Republic,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,27.26,26.79,27.36,32.92,35.96,34.62,38.96,42.62,46.95,47.37,48.39
Dominican Republic,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,4.479,3.968,3.685,4.106,4.124,4.038,4.613,5.116,5.703,5.713,5.824
Dominican Republic,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,9.537,8.449,7.845,8.754,8.796,8.65,9.927,11.06,12.38,12.41,12.66
Dominican Republic,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,7.659,6.785,6.3,7.038,7.076,6.967,8.005,8.927,10.01,10.03,10.24
Dominican Republic,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,2.597,2.685,2.86,3.289,3.595,3.063,3.062,2.984,2.939,2.878,2.816
Dominican Republic,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,12.45,12.79,13.55,17.3,19.64,19.01,21.46,23.52,25.92,26.28,26.93
Dominican Republic,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,8.447,8.068,7.939,9.017,9.389,8.624,9.267,9.686,10.2,10.23,10.34
Dominican Republic,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,7.817,7.681,7.844,9.439,10.31,9.926,11.17,12.22,13.46,13.59,13.89
Dominican Republic,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,10.84,11.02,11.56,13.95,15.43,15.02,17.09,18.88,21,21.24,21.77
Dominican Republic,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Dominican Republic,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Dominican Republic,Accessories,4202,Online & Offline Split,Offline,percent,Statista,94.987,94.328,93.598,87.689,86.543,85.848,84.435,82.449,79.973,,
Dominican Republic,Accessories,4202,Online & Offline Split,Online,percent,Statista,5.013,5.672,6.402,12.311,13.457,14.152,15.565,17.551,20.027,,
Dominican Republic,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,76.083,71.196,65.743,60.796,57.389,55.717,54.009,53.625,53.249,,
Dominican Republic,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,23.917,28.804,34.257,39.204,42.611,44.283,45.991,46.375,46.751,,
Dominican Republic,Accessories,4202,Users,Total,million users,Statista,1.396,1.702,1.993,2.327,2.722,3.163,3.559,3.913,4.285,4.646,5.007
Dominican Republic,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.419,0.511,0.598,0.698,0.816,0.949,1.068,1.174,1.285,1.394,1.502
Dominican Republic,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.349,0.425,0.498,0.582,0.68,0.791,0.89,0.978,1.071,1.161,1.252
Dominican Republic,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.558,0.681,0.797,0.931,1.089,1.265,1.424,1.565,1.714,1.858,2.003
Dominican Republic,Accessories,4202,Users,Eyewear,million users,Statista,0.837,1.021,1.196,1.396,1.633,1.898,2.136,2.348,2.571,2.788,3.004
Dominican Republic,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.907,1.106,1.296,1.513,1.769,2.056,2.314,2.544,2.785,3.02,3.254
Dominican Republic,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.237,0.289,0.339,0.396,0.463,0.538,0.605,0.665,0.728,0.79,0.851
Dominican Republic,Accessories,4202,Users,Other Accessories,million users,Statista,0.321,0.391,0.458,0.535,0.626,0.728,0.819,0.9,0.986,1.069,1.152
Dominican Republic,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.977,1.191,1.395,1.629,1.905,2.214,2.491,2.739,2.999,3.252,3.505
Dominican Republic,Accessories,4202,Penetration Rate,Accessories,percent,Statista,13.277,16.013,18.563,21.453,24.847,28.612,31.905,34.776,37.766,40.621,43.443
Dominican Republic,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,3.983,4.804,5.569,6.436,7.454,8.584,9.571,10.433,11.33,12.187,13.033
Dominican Republic,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,3.319,4.003,4.641,5.363,6.212,7.153,7.976,8.694,9.441,10.156,10.861
Dominican Republic,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,5.311,6.405,7.425,8.581,9.939,11.445,12.762,13.911,15.106,16.249,17.378
Dominican Republic,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,7.966,9.608,11.138,12.872,14.908,17.167,19.143,20.866,22.66,24.373,26.067
Dominican Republic,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,8.63,10.409,12.066,13.945,16.15,18.598,20.738,22.605,24.548,26.404,28.239
Dominican Republic,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,2.257,2.722,3.156,3.647,4.224,4.864,5.424,5.912,6.42,6.906,7.386
Dominican Republic,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,3.054,3.683,4.269,4.934,5.715,6.581,7.338,7.999,8.686,9.343,9.992
Dominican Republic,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,9.294,11.209,12.994,15.017,17.393,20.029,22.333,24.343,26.436,28.435,30.41
Dominican Republic,Electronics,8542,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,21.508,,,,,,
Dominican Republic,Electronics,8542,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,32.373,,,,,,
Dominican Republic,Electronics,8542,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.055,,,,,,
Dominican Republic,Electronics,8542,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,15.078,,,,,,
Dominican Republic,Electronics,8542,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,5.99,,,,,,
Dominican Republic,Electronics,8542,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,34.146,,,,,,
Dominican Republic,Electronics,8542,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,65.854,,,,,,
Dominican Republic,Electronics,8542,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,37.681,,,,,,
Dominican Republic,Electronics,8542,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,30.145,,,,,,
Dominican Republic,Electronics,8542,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,32.174,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Dominican Republic,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Dominican Republic,Electronics,8542,Revenue,Total,million USD (US$),Statista,275.7,329.8,386.7,557.1,707.5,661.9,864.1,994.1,"1,145","1,249","1,364"
Dominican Republic,Electronics,8542,Revenue,Consumer Electronics,million USD (US$),Statista,262.2,313.4,366.9,530.2,673.5,622.5,812.1,928.4,"1,062","1,158","1,262"
Dominican Republic,Electronics,8542,Revenue,Household Appliances,million USD (US$),Statista,13.5,16.33,19.79,26.89,34.03,39.44,52.07,65.65,83.42,91.23,101.2
Dominican Republic,Electronics,8542,Revenue Change,Total,percent,Statista,,19.623,17.253,44.065,26.997,-6.445,30.548,15.045,15.18,9.083,9.207
Dominican Republic,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,19.527,17.071,44.508,27.028,-7.572,30.458,14.321,14.39,9.04,8.981
Dominican Republic,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,20.963,21.188,35.877,26.553,15.898,32.023,26.08,27.068,9.362,10.928
Dominican Republic,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,128.4,127.7,130,162.1,182.3,152.8,182.6,195.8,210.7,215.2,221.4
Dominican Republic,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,128.9,129.1,133.3,169.6,194.7,165.2,200.9,217.1,235,244.2,255
Dominican Republic,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,9.634,9.561,9.779,11.18,12.1,12.06,14.15,16.23,18.84,18.98,19.52
Dominican Republic,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Dominican Republic,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Dominican Republic,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Dominican Republic,Electronics,8542,Online & Offline Split,Offline,percent,Statista,87.065,85.831,84.2,79.348,75.667,71.887,68.768,64.891,61.131,,
Dominican Republic,Electronics,8542,Online & Offline Split,Online,percent,Statista,12.935,14.169,15.8,20.652,24.333,28.113,31.232,35.109,38.869,,
Dominican Republic,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,76.083,71.196,65.743,60.796,57.389,55.717,54.009,53.625,53.249,,
Dominican Republic,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,23.917,28.804,34.257,39.204,42.611,44.283,45.991,46.375,46.751,,
Dominican Republic,Electronics,8542,Users by Segment,Total,million users,Statista,2.147,2.581,2.975,3.436,3.881,4.332,4.732,5.078,5.436,5.805,6.158
Dominican Republic,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,2.035,2.428,2.753,3.127,3.459,3.767,4.042,4.276,4.519,4.743,4.952
Dominican Republic,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,1.401,1.708,2.023,2.405,2.813,3.27,3.679,4.044,4.429,4.807,5.184
Dominican Republic,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,19.355,22.847,25.64,28.824,31.579,34.071,36.233,38.004,39.826,41.47,42.965
Dominican Republic,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,20.421,24.291,27.699,31.675,35.433,39.181,42.413,45.125,47.911,50.755,53.436
Dominican Republic,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,13.328,16.076,18.842,22.172,25.68,29.571,32.974,35.942,39.032,42.03,44.98
Dominican Republic,Consumer Electronics,8528,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,21.763,,,,,,
Dominican Republic,Consumer Electronics,8528,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,30.854,,,,,,
Dominican Republic,Consumer Electronics,8528,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,24.793,,,,,,
Dominican Republic,Consumer Electronics,8528,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,15.427,,,,,,
Dominican Republic,Consumer Electronics,8528,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,7.163,,,,,,
Dominican Republic,Consumer Electronics,8528,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,28.65,,,,,,
